id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
221354,5993,5829,425,-3836,-526,3574,-68.2099990844727,-57.9099998474121,-131.27999877929702,16964,-2,5932452,2020-03-27 09:38:12,236
221355,11590,6529,-2078,-5167,456,-1506,-80.1600036621094,-56.33000183105471,-128.97000122070298,16964,1,5932493,2020-03-27 09:38:12,236
221356,-405,-347,4285,-7020,2253,-5082,-86.5400009155274,-66.5800018310547,-140.050003051758,16964,1,5932534,2020-03-27 09:38:12,236
221357,2307,-95,13134,-4732,4193,-6574,-68.47000122070311,-76.8000030517578,-175.49000549316398,16964,2,5932575,2020-03-27 09:38:12,236
221358,3050,-2497,13930,1294,5633,-5732,2.7699999809265097,-74.1600036621094,108.76999664306601,16964,2,5932616,2020-03-27 09:38:12,236
221359,922,-5570,9114,4494,6398,-4602,29.530000686645497,-55.5699996948242,88.6999969482422,16964,2,5932657,2020-03-27 09:38:12,236
221360,1829,-4181,5501,5010,6634,-1846,38.72999954223629,-39.060001373291,93.1399993896484,16964,-1,5932698,2020-03-27 09:38:12,236
221361,2287,-1677,3120,4120,6963,-860,43.3499984741211,-24.5900001525879,104.180000305176,16964,-1,5932739,2020-03-27 09:38:12,236
221362,77,-546,-2835,4296,3099,1691,50.2400016784668,-17.4599990844727,115.550003051758,16964,-1,5932780,2020-03-27 09:38:12,236
221363,-3913,-6554,-7244,568,-1461,3212,55.4000015258789,-20.3700008392334,119.98999786376999,16964,-1,5932821,2020-03-27 09:38:12,236
221364,27186,-7666,1831,-4819,489,14973,38.52000045776371,-40.5800018310547,138.460006713867,16964,-1,5932862,2020-03-27 09:38:12,236
221365,20429,93,1169,-3387,-4452,2437,4.6100001335144,-55.189998626709006,168.309997558594,16964,-2,5932903,2020-03-27 09:38:12,236
221366,1206,-3088,-2830,-2661,-3790,4627,-11.6499996185303,-69.80999755859379,-178.059997558594,16964,-2,5932944,2020-03-27 09:38:12,236
