id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
125406,-6592,-3045,2850,-469,-4964,-6144,45.119998931884794,3.0399999618530296,-113.540000915527,10004,1,4453366,2020-03-27 06:34:47,148
125407,-9584,-5565,-188,-6461,66,-6005,34.3499984741211,10.229999542236301,-128.820007324219,10004,1,4453407,2020-03-27 06:34:47,148
125408,-8169,-6892,15042,-14027,-4179,1642,3.8499999046325697,9.89999961853027,-135.509994506836,10004,2,4453448,2020-03-27 06:34:47,148
125409,-476,-1691,11093,-8831,-1563,5276,-22.7299995422363,6.139999866485599,-125.41999816894501,10004,2,4453489,2020-03-27 06:34:47,148
125410,4597,-571,6514,-4434,-5906,9247,-35.9500007629395,6.55999994277954,-103.58999633789101,10004,2,4453530,2020-03-27 06:34:47,148
125411,2988,-1881,5336,261,-5016,7486,-37.209999084472706,6.869999885559079,-79.2399978637695,10004,-1,4453571,2020-03-27 06:34:47,148
125412,7835,-3446,3895,4946,-2270,4868,-27.510000228881804,7.65999984741211,-60.4799995422363,10004,-1,4453612,2020-03-27 06:34:47,148
125413,3607,-3775,5011,6109,-425,525,-12.6999998092651,7.130000114440921,-56.1399993896484,10004,-1,4453653,2020-03-27 06:34:47,148
125414,228,-4839,-6033,8430,24,-3453,6.449999809265139,6.21000003814697,-59.6100006103516,10004,-2,4453694,2020-03-27 06:34:47,148
125415,-2712,-2044,5254,4921,-3620,-3828,18.2099990844727,-0.10999999940395402,-68.3300018310547,10004,-2,4453735,2020-03-27 06:34:47,148
125416,1197,-2447,3457,6685,-2819,-6091,33.75,-3.0399999618530296,-81.3499984741211,10004,-2,4453775,2020-03-27 06:34:47,148
125417,-7060,-4733,4978,4684,-3412,-8806,46.1599998474121,3.39000010490417,-102.83000183105499,10004,1,4453816,2020-03-27 06:34:47,148
