id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127314,-3262,-1205,1681,4180,-3674,-4283,49.5,1.7300000190734899,-74.61000061035159,10168,1,4333167,2020-03-27 06:32:32,149
127315,-5641,-4123,-802,-660,-2483,-6650,52.1599998474121,9.18000030517578,-88.9599990844727,10168,1,4333208,2020-03-27 06:32:32,149
127316,-10053,-8968,740,-8194,-632,-8846,36.1699981689453,22.2000007629395,-105.37999725341801,10168,1,4333249,2020-03-27 06:32:32,149
127317,-12195,-2055,13294,-7839,12,-1308,4.46999979019165,25.1299991607666,-120.720001220703,10168,2,4333290,2020-03-27 06:32:32,149
127318,-2748,-915,6417,-7372,-907,2168,-12.4099998474121,27.4099998474121,-119.639999389648,10168,2,4333331,2020-03-27 06:32:32,149
127319,3449,661,7304,-6723,-4833,5967,-24.1599998474121,22.9099998474121,-104.33999633789101,10168,2,4333372,2020-03-27 06:32:32,149
127320,2435,-83,5126,-2886,-5896,6723,-27.5799999237061,18.1800003051758,-83.88999938964841,10168,2,4333413,2020-03-27 06:32:32,149
127321,2118,-2035,8043,2806,-2700,7153,-21.409999847412102,14.9200000762939,-61.7299995422363,10168,-1,4333453,2020-03-27 06:32:32,149
127322,6494,-4190,2509,8582,-425,3142,-3.10999989509583,14.6000003814697,-48.33000183105471,10168,-1,4333494,2020-03-27 06:32:32,149
127323,4148,-4285,-657,6449,-2141,-1246,16.1900005340576,12.5799999237061,-48.4799995422363,10168,-2,4333535,2020-03-27 06:32:32,149
127324,-2168,-480,2517,5371,-3027,-1158,28.469999313354503,8.199999809265138,-55.0200004577637,10168,-2,4333578,2020-03-27 06:32:32,149
