id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
146646,-5645,-18754,3315,1674,6809,4665,-5.76999998092651,15.1999998092651,-17.6299991607666,11705,-1,421264,2019-01-01 00:06:47,161
146647,10332,-11822,9318,1966,7229,7851,5.44000005722046,32.4000015258789,1.1000000238418601,11705,-1,421305,2019-01-01 00:06:47,161
146648,4753,-10648,1153,-2535,8244,7927,23.4500007629395,45.2000007629395,30.0499992370605,11705,-2,421346,2019-01-01 00:06:47,161
146649,7362,-12734,630,-8056,5173,8145,36.029998779296896,48.189998626709006,66.52999877929689,11705,-2,421387,2019-01-01 00:06:47,161
146650,13545,-15099,-136,-8799,-2050,11890,33.6100006103516,35.47999954223629,93.72000122070308,11705,-2,421428,2019-01-01 00:06:47,161
146651,17000,-15763,5959,-11128,-4055,-1126,8.81999969482422,26.190000534057603,102.16000366210899,11705,-2,421469,2019-01-01 00:06:47,161
146652,14036,-10029,18734,-12240,-2018,-4235,-26.2299995422363,14.3299999237061,93.9499969482422,11705,1,421510,2019-01-01 00:06:47,161
146653,12587,-3682,22664,-7684,-3340,-7305,-47.2599983215332,-2.2899999618530296,89.3199996948242,11705,1,421552,2019-01-01 00:06:47,161
146654,-698,-5882,20600,-5394,5445,-10437,-58.33000183105471,-18.2900009155273,73.7300033569336,11705,1,421592,2019-01-01 00:06:47,161
146655,2801,-9392,12314,-2265,8088,-7730,-53.75,-26.0499992370605,43.869998931884794,11705,1,421633,2019-01-01 00:06:47,161
146656,-5986,-12491,6033,5113,6443,-6505,-33.75,-28.030000686645497,13.220000267028801,11705,2,421674,2019-01-01 00:06:47,161
146657,1217,-16845,3351,5655,8634,-2248,-14.6499996185303,-12.4899997711182,-2.55999994277954,11705,2,421715,2019-01-01 00:06:47,161
146658,-6260,-18668,-1429,4433,8001,1351,-1.9700000286102302,5.800000190734861,-5.829999923706059,11705,-1,421757,2019-01-01 00:06:47,161
