id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
145122,-24895,-9452,9027,-7509,7152,-8310,-64.5,-49.8600006103516,71.05999755859379,11600,1,367977,2019-01-01 00:05:53,160
145123,1256,-8936,11171,-2998,8293,-7979,-42.1699981689453,-50.209999084472706,25.0900001525879,11600,1,368018,2019-01-01 00:05:53,160
145124,-3873,-12612,2056,2240,7579,-4067,-17.909999847412102,-42.5900001525879,-5.82000017166138,11600,1,368059,2019-01-01 00:05:53,160
145125,-5497,-13109,5255,2838,7558,-1024,-6.099999904632571,-26.6599998474121,-13.470000267028801,11600,1,368100,2019-01-01 00:05:53,160
145126,6080,-10928,-1121,4821,7323,3902,3.70000004768372,-10.729999542236301,-7.05999994277954,11600,-1,368141,2019-01-01 00:05:53,160
145127,2235,-7348,94,1408,7374,5391,9.96000003814697,4.88000011444092,5.230000019073491,11600,-1,368184,2019-01-01 00:05:53,160
145128,7052,-8402,-2124,-858,5326,9399,14.729999542236301,15.6499996185303,27.3600006103516,11600,-2,368223,2019-01-01 00:05:53,160
145129,10491,-7908,-4056,-951,-517,11514,18.3700008392334,13.229999542236301,53.2299995422363,11600,-2,368264,2019-01-01 00:05:53,160
145130,23513,-9623,-9135,-5866,-3243,8307,10.960000038147,0.5799999833106989,75.9899978637695,11600,-2,368305,2019-01-01 00:05:53,160
145131,25361,-10221,6687,-12433,-2790,6409,-17.6800003051758,-8.80000019073486,92.16000366210942,11600,-2,368346,2019-01-01 00:05:53,160
145132,17650,-1327,14556,-9441,-4755,-2809,-45.66999816894529,-19.1000003814697,99.0999984741211,11600,-2,368387,2019-01-01 00:05:53,160
