id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127280,-12390,-6166,-193,-1758,-528,-8152,41.959999084472706,11.720000267028801,-99.2900009155273,10165,1,4331777,2020-03-27 06:32:32,149
127281,-12758,-5475,5482,-9391,138,-4202,23.2900009155273,22.0799999237061,-111.279998779297,10165,1,4331818,2020-03-27 06:32:32,149
127282,-8496,-447,14282,-9421,-10,-138,-4.59000015258789,23.760000228881804,-115.76999664306601,10165,2,4331859,2020-03-27 06:32:32,149
127283,-230,452,6534,-4079,-192,4740,-16.4500007629395,26.6100006103516,-109.650001525879,10165,2,4331899,2020-03-27 06:32:32,149
127284,5510,-759,2044,-5138,-2353,5046,-20.590000152587898,27.0,-94.75,10165,2,4331940,2020-03-27 06:32:32,149
127285,1351,-746,6297,-4364,-4995,5824,-26.0799999237061,23.4500007629395,-78.9700012207031,10165,2,4331981,2020-03-27 06:32:32,149
127286,5753,-1970,7387,1375,-3368,5512,-22.190000534057603,19.1200008392334,-58.9900016784668,10165,-1,4332022,2020-03-27 06:32:32,149
127287,5093,-3823,3938,7164,-689,956,-8.14000034332275,16.5100002288818,-50.279998779296896,10165,-1,4332063,2020-03-27 06:32:32,149
127288,2646,-4003,2590,7246,-2660,-1342,9.5,13.869999885559098,-51.8499984741211,10165,-2,4332104,2020-03-27 06:32:32,149
127289,-915,-2375,2778,7650,-3390,-1976,26.280000686645497,8.94999980926514,-58.5099983215332,10165,-2,4332145,2020-03-27 06:32:32,149
127290,-4738,-774,3527,4961,-5328,-4457,40.47999954223629,5.09999990463257,-70.88999938964841,10165,1,4332186,2020-03-27 06:32:32,149
