id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
166910,1216,-3073,2575,7312,-2888,535,41.5900001525879,48.6500015258789,0.839999973773956,13375,1,1284621,2020-03-27 07:19:58,173
166911,-1370,-3135,-254,6527,-3882,-3324,50.4799995422363,46.1500015258789,-10.8999996185303,13375,2,1284662,2020-03-27 07:19:58,173
166912,-8963,-5657,-5537,3851,-2136,-9380,43.5099983215332,52.4799995422363,-36.9500007629395,13375,2,1284703,2020-03-27 07:19:58,173
166913,-16700,-7167,-3712,-3589,-1398,-7272,12.270000457763699,60.5,-73.7200012207031,13375,2,1284744,2020-03-27 07:19:58,173
166914,-19146,-3503,6256,-7458,665,-3591,-27.6599998474121,58.9300003051758,-101.73000335693399,13375,2,1284785,2020-03-27 07:19:58,173
166915,-10758,-1192,4641,-8368,394,0,-54.2999992370605,59.560001373290994,-112.48999786376999,13375,-1,1284826,2020-03-27 07:19:58,173
166916,-1333,94,6858,-9185,-2177,3547,-65.5500030517578,62.5900001525879,-99.6699981689453,13375,-1,1284867,2020-03-27 07:19:58,173
166917,1835,-1552,6806,-6851,-3700,4625,-58.9900016784668,68.15000152587889,-72.0100021362305,13375,-1,1284908,2020-03-27 07:19:58,173
166918,5951,-3126,8812,-3443,-3026,4435,-31.6599998474121,69.1399993896484,-28.9500007629395,13375,-1,1284950,2020-03-27 07:19:58,173
166919,3445,-3049,7412,2695,-1286,2900,-9.14999961853027,67.0699996948242,-5.019999980926509,13375,-1,1284990,2020-03-27 07:19:58,173
166920,3264,-4490,313,4970,-1024,2081,11.9200000762939,63.880001068115206,7.26999998092651,13375,-1,1285031,2020-03-27 07:19:58,173
