id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136517,-10743,-3845,-3078,2728,-443,-7058,59.7400016784668,19.4699993133545,148.52999877929702,10946,1,4900381,2020-03-27 06:41:30,153
136518,-14417,-2706,-2570,-7062,-440,-7676,49.7000007629395,35.47999954223629,137.52999877929702,10946,1,4900422,2020-03-27 06:41:30,153
136519,-9198,-3737,5981,-12000,-593,-3154,15.4499998092651,43.2700004577637,123.83000183105499,10946,2,4900462,2020-03-27 06:41:30,153
136520,-3982,-281,10469,-12048,-3585,1509,-17.0599994659424,37.72999954223629,121.98999786376999,10946,2,4900503,2020-03-27 06:41:30,153
136521,-295,810,8886,-5888,-3817,5430,-29.1599998474121,33.0699996948242,137.5,10946,2,4900544,2020-03-27 06:41:30,153
136522,4522,-3553,4462,-3267,-4287,6798,-27.0200004577637,31.6100006103516,159.839996337891,10946,2,4900585,2020-03-27 06:41:30,153
136523,5023,-3056,7159,1681,-2385,5164,-18.979999542236303,29.0200004577637,179.529998779297,10946,-1,4900626,2020-03-27 06:41:30,153
136524,3034,-3855,4223,6048,-2736,2516,-3.9800000190734903,24.0400009155273,-169.27999877929702,10946,-1,4900667,2020-03-27 06:41:30,153
136525,3416,-4168,2958,5714,-4201,152,10.9899997711182,16.5100002288818,-167.199996948242,10946,-2,4900708,2020-03-27 06:41:30,153
136526,71,-1064,2589,6282,-3140,-290,24.9300003051758,9.77999973297119,-170.160003662109,10946,-2,4900749,2020-03-27 06:41:30,153
136527,-3708,-376,2866,5098,-5052,-4522,37.75,5.48000001907349,179.410003662109,10946,-2,4900790,2020-03-27 06:41:30,153
136528,-7676,-3776,196,2050,-4152,-7654,44.9099998474121,6.800000190734861,160.36999511718798,10946,1,4900830,2020-03-27 06:41:30,153
