id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136504,-6285,383,219,3352,-3944,-3940,54.2700004577637,6.17000007629395,163.240005493164,10945,1,4899849,2020-03-27 06:41:30,153
136505,-4970,-2114,-812,-641,-1833,-5947,55.540000915527294,11.75,151.210006713867,10945,1,4899891,2020-03-27 06:41:30,153
136506,-12600,-3049,843,-6365,-213,-7089,42.0499992370606,26.2000007629395,137.039993286133,10945,1,4899931,2020-03-27 06:41:30,153
136507,-10746,-4450,7868,-10216,-102,-6273,11.630000114440902,34.7700004577637,121.139999389648,10945,2,4899972,2020-03-27 06:41:30,153
136508,-9820,1898,6766,-7969,-665,879,-15.380000114440902,34.6300010681152,112.779998779297,10945,2,4900013,2020-03-27 06:41:30,153
136509,1359,-716,6135,-7296,-3846,5836,-25.7000007629395,33.509998321533196,127.300003051758,10945,2,4900053,2020-03-27 06:41:30,153
136510,2775,-2561,6651,-3958,-4228,7469,-26.7000007629395,30.809999465942397,150.820007324219,10945,2,4900094,2020-03-27 06:41:30,153
136511,4879,-2699,6523,816,-2391,6279,-18.8199996948242,29.8299999237061,172.720001220703,10945,-1,4900135,2020-03-27 06:41:30,153
136512,4259,-3303,6712,5784,-2485,3851,-4.019999980926509,25.2999992370605,-172.589996337891,10945,-1,4900176,2020-03-27 06:41:30,153
136513,2116,-4829,-731,6930,-1931,1025,15.130000114440902,19.7000007629395,-168.169998168945,10945,-2,4900217,2020-03-27 06:41:30,153
136514,-3777,-1906,1701,5893,-4242,-788,29.4799995422363,13.220000267028801,-173.24000549316398,10945,-2,4900258,2020-03-27 06:41:30,153
136515,-1314,-1929,2950,5884,-3683,-3048,42.0099983215332,7.48000001907349,178.36999511718798,10945,-2,4900299,2020-03-27 06:41:30,153
136516,-5978,-2648,1957,4730,-5503,-5434,52.5699996948242,7.829999923706059,162.160003662109,10945,1,4900340,2020-03-27 06:41:30,153
