id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
221189,18019,-6792,-2293,-1913,-1851,11838,32.919998168945305,-37.5999984741211,-175.210006713867,16953,-2,5925689,2020-03-27 09:38:12,236
221190,12909,-6903,2157,-4992,-1593,10226,-0.439999997615814,-51.83000183105471,-141.889999389648,16953,-2,5925730,2020-03-27 09:38:12,236
221191,14693,1033,3265,-4776,-655,7136,-39.2599983215332,-46.9799995422363,-108.76999664306601,16953,-2,5925771,2020-03-27 09:38:12,236
221192,6694,-1029,1030,-5549,903,-389,-55.3499984741211,-42.72999954223629,-102.599998474121,16953,-2,5925812,2020-03-27 09:38:12,236
221193,-1813,-1671,4285,-5978,847,-874,-66.55999755859371,-43.810001373290994,-107.98999786376999,16953,-2,5925853,2020-03-27 09:38:12,236
221194,2567,265,4047,-4314,169,648,-76.9899978637695,-42.5900001525879,-109.930000305176,16953,1,5925894,2020-03-27 09:38:12,236
221195,4309,2213,5199,-3430,664,-1145,-85.4899978637695,-43.3600006103516,-110.48999786376999,16953,1,5925935,2020-03-27 09:38:12,236
221196,3304,768,3068,-4349,3938,-3931,-86.6999969482422,-49.7299995422363,-121.76999664306601,16953,1,5925976,2020-03-27 09:38:12,236
221197,321,-810,6203,-1090,1809,-6573,-80.2799987792969,-63.439998626709006,-137.27999877929702,16953,1,5926017,2020-03-27 09:38:12,236
221198,163,-2609,4034,1092,3347,-6540,-43.209999084472706,-74.879997253418,-175.179992675781,16953,1,5926058,2020-03-27 09:38:12,236
221199,-1205,-3607,5760,2311,3595,-6002,14.880000114440902,-68.620002746582,128.02999877929702,16953,1,5926099,2020-03-27 09:38:12,236
221200,-954,-2679,5030,4602,4240,-2995,34.5999984741211,-55.4099998474121,116.279998779297,16953,1,5926140,2020-03-27 09:38:12,236
221201,3045,-1756,5889,5318,5376,-1060,41.5499992370606,-43.9300003051758,122.949996948242,16953,-1,5926181,2020-03-27 09:38:12,236
221202,7857,1108,2001,3194,5115,1644,44.6599998474121,-34.8499984741211,135.63000488281298,16953,-1,5926222,2020-03-27 09:38:12,236
221203,5143,1081,1333,190,1246,2449,42.77000045776371,-33.0699996948242,146.179992675781,16953,-1,5926263,2020-03-27 09:38:12,236
221204,8038,-5471,1987,-921,1842,10353,27.940000534057603,-39.0099983215332,166.039993286133,16953,-2,5926304,2020-03-27 09:38:12,236
221205,27039,-2000,-3512,-465,-2606,8042,-0.430000007152557,-47.689998626709006,-154.679992675781,16953,-2,5926345,2020-03-27 09:38:12,236
221206,8793,-302,-2988,-4476,-1846,4012,-20.9200000762939,-56.5099983215332,-135.449996948242,16953,-2,5926386,2020-03-27 09:38:12,236
221207,431,-1911,3157,-7278,2219,3285,-45.189998626709006,-50.5699996948242,-126.470001220703,16953,-2,5926427,2020-03-27 09:38:12,236
