id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127255,-2091,349,4481,2881,-4684,-3773,46.16999816894529,-0.38999998569488503,-79.629997253418,10163,1,4330754,2020-03-27 06:32:32,149
127256,-6055,-3210,2944,638,-2136,-7244,49.869998931884794,4.03999996185303,-95.87999725341801,10163,1,4330795,2020-03-27 06:32:32,149
127257,-9349,-4230,-538,-4558,39,-5058,43.0699996948242,16.3600006103516,-107.610000610352,10163,2,4330836,2020-03-27 06:32:32,149
127258,-11091,-3604,11523,-9821,285,-3551,17.5499992370605,22.010000228881804,-117.98000335693399,10163,2,4330877,2020-03-27 06:32:32,149
127259,-5660,-1898,6079,-8863,-64,1633,-5.26000022888184,25.5400009155273,-120.41999816894501,10163,2,4330918,2020-03-27 06:32:32,149
127260,-74,-688,7312,-8369,-3446,5893,-22.8199996948242,22.940000534057603,-107.900001525879,10163,2,4330959,2020-03-27 06:32:32,149
127261,2476,122,6170,-3779,-3648,5545,-29.4799995422363,20.8799991607666,-89.1399993896484,10163,2,4331000,2020-03-27 06:32:32,149
127262,2342,-3201,8489,-440,-3938,6683,-27.4300003051758,19.3099994659424,-69.629997253418,10163,-1,4331041,2020-03-27 06:32:32,149
127263,6091,-2987,6630,4917,-1695,3672,-15.390000343322802,18.020000457763697,-54.2000007629395,10163,-1,4331081,2020-03-27 06:32:32,149
127264,4175,-3696,3327,7708,-1044,499,1.4400000572204599,14.359999656677198,-49.33000183105471,10163,-1,4331122,2020-03-27 06:32:32,149
127265,2874,-3857,2409,6746,-4008,-1653,18.2999992370605,9.32999992370606,-52.9099998474121,10163,-2,4331163,2020-03-27 06:32:32,149
127266,-1881,-1668,2235,5550,-5200,-2331,32.2900009155273,1.9700000286102302,-62.4000015258789,10163,-2,4331204,2020-03-27 06:32:32,149
127267,-2595,-2068,4689,3202,-6068,-6102,42.439998626709,-2.16000008583069,-78.9100036621094,10163,1,4331245,2020-03-27 06:32:32,149
