id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152402,-3921,-2626,1420,3613,-2825,-6066,36.3300018310547,10.489999771118198,-45.799999237060604,12163,1,5013057,2020-03-27 06:43:20,164
152403,-11246,-7059,3683,-2155,-1558,-8350,32.509998321533196,16.770000457763697,-65.22000122070311,12163,1,5013098,2020-03-27 06:43:20,164
152404,-15338,-5383,4703,-6471,1291,-6873,14.4899997711182,27.030000686645497,-83.2799987792969,12163,1,5013139,2020-03-27 06:43:20,164
152405,-16706,419,16400,-8345,-494,807,-11.869999885559098,29.5699996948242,-92.37000274658199,12163,2,5013180,2020-03-27 06:43:20,164
152406,942,-547,3505,-3811,218,5690,-16.8400001525879,33.5999984741211,-80.3199996948242,12163,2,5013221,2020-03-27 06:43:20,164
152407,4621,91,2645,-4890,-1500,3892,-19.25,34.689998626709,-65.33999633789061,12163,2,5013262,2020-03-27 06:43:20,164
152408,1757,-235,6235,-3467,-2810,2802,-23.8299999237061,31.6100006103516,-54.689998626709006,12163,2,5013303,2020-03-27 06:43:20,164
152409,4593,-1673,5528,379,-3301,4413,-20.2900009155273,27.2000007629395,-40.3800010681152,12163,-1,5013344,2020-03-27 06:43:20,164
152410,2048,-2471,3841,3290,-2047,2018,-11.0900001525879,23.0799999237061,-31.4300003051758,12163,-1,5013385,2020-03-27 06:43:20,164
152411,213,-3151,-1950,6973,-1332,534,3.91000008583069,18.520000457763697,-27.1700000762939,12163,-1,5013427,2020-03-27 06:43:20,164
152412,221,-1722,1747,5434,-2676,-860,16.2999992370605,12.729999542236301,-27.7900009155273,12163,-1,5013466,2020-03-27 06:43:20,164
152413,367,-1770,1408,5712,-2649,-2642,28.9200000762939,8.01000022888184,-34.0,12163,-1,5013507,2020-03-27 06:43:20,164
