id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
222131,5733,3843,5790,-7302,1470,-2464,-57.939998626709006,-49.2400016784668,45.08000183105471,17003,1,5976557,2020-03-27 09:38:59,237
222132,2858,319,8040,-5191,2259,-5829,-59.0699996948242,-56.8600006103516,28.510000228881804,17003,1,5976598,2020-03-27 09:38:59,237
222133,-1115,-1014,6162,-2795,4529,-7249,-35.540000915527294,-63.459999084472706,-8.8100004196167,17003,2,5976639,2020-03-27 09:38:59,237
222134,-2233,-2858,7355,-484,4171,-6281,-4.30000019073486,-57.810001373290994,-48.279998779296896,17003,2,5976680,2020-03-27 09:38:59,237
222135,-3783,-5400,7012,5508,4504,-2601,15.5600004196167,-45.8400001525879,-64.379997253418,17003,2,5976721,2020-03-27 09:38:59,237
222136,2306,-4941,2951,5829,5719,-269,27.510000228881804,-33.2900009155273,-59.869998931884794,17003,-1,5976762,2020-03-27 09:38:59,237
222137,1724,-1878,3314,3698,6056,121,34.4599990844727,-20.9300003051758,-51.83000183105471,17003,-1,5976803,2020-03-27 09:38:59,237
222138,3978,558,820,3240,5219,1114,39.930000305175795,-10.9899997711182,-41.0900001525879,17003,-1,5976844,2020-03-27 09:38:59,237
222139,-1130,2502,614,869,3253,1104,43.470001220703104,-5.3600001335144,-32.990001678466804,17003,-2,5976885,2020-03-27 09:38:59,237
222140,188,79,-556,396,249,4567,44.4900016784668,-6.69000005722046,-24.5400009155273,17003,-2,5976926,2020-03-27 09:38:59,237
222141,11767,2329,3075,-1436,-849,8583,39.5,-19.7000007629395,-11.609999656677198,17003,-2,5976967,2020-03-27 09:38:59,237
222142,11169,-4493,-136,-2524,-2070,9617,26.3799991607666,-36.02000045776371,6.30999994277954,17003,-2,5977008,2020-03-27 09:38:59,237
