id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
146731,1051,-13246,4231,5001,7049,1831,-1.27999997138977,0.9499999880790709,12.4300003051758,11712,-1,424749,2019-01-01 00:06:47,161
146732,-542,-10144,3818,3473,7721,4430,8.81999969482422,20.7600002288818,19.479999542236303,11712,-1,424790,2019-01-01 00:06:47,161
146733,3596,-10573,-537,580,7506,7664,24.2000007629395,33.9599990844727,41.7400016784668,11712,-1,424831,2019-01-01 00:06:47,161
146734,6648,-6558,4541,-3039,3683,8060,36.0999984741211,36.1199989318848,71.2799987792969,11712,-1,424872,2019-01-01 00:06:47,161
146735,7748,-11652,3996,-7384,702,10015,34.3800010681152,25.0499992370605,93.08999633789058,11712,-1,424913,2019-01-01 00:06:47,161
146736,24917,-10921,6675,-12727,-228,3681,12.8999996185303,16.8099994659424,110.569999694824,11712,-1,424954,2019-01-01 00:06:47,161
146737,13820,-8023,8649,-13173,-510,-2034,-17.5599994659424,9.6899995803833,111.0,11712,-1,424995,2019-01-01 00:06:47,161
146738,17557,-4530,25882,-8664,-948,-5660,-48.869998931884794,3.5,101.76999664306601,11712,1,425036,2019-01-01 00:06:47,161
146739,-348,-9514,13734,-5579,4869,-11992,-58.3600006103516,-16.4500007629395,89.1699981689453,11712,1,425077,2019-01-01 00:06:47,161
146740,1195,-8054,12218,-2576,9115,-9957,-55.5999984741211,-27.4799995422363,53.4000015258789,11712,1,425120,2019-01-01 00:06:47,161
146741,-5107,-13040,4937,5624,5729,-7431,-32.2299995422363,-31.4799995422363,21.229999542236303,11712,1,425159,2019-01-01 00:06:47,161
146742,-8007,-17210,4620,7390,3738,-928,-11.460000038147,-22.969999313354503,5.96999979019165,11712,1,425200,2019-01-01 00:06:47,161
146743,6137,-10983,-1117,5954,4976,2766,1.5299999713897698,-10.6099996566772,7.78999996185303,11712,-1,425241,2019-01-01 00:06:47,161
