id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
221323,5594,-2213,-2431,-4350,569,5460,-46.380001068115206,-51.7700004577637,-135.429992675781,16962,-2,5931181,2020-03-27 09:38:12,236
221324,7835,1134,1594,-4520,722,1936,-62.279998779296896,-43.560001373290994,-130.139999389648,16962,-2,5931222,2020-03-27 09:38:12,236
221325,2753,307,375,-5905,1975,-205,-71.9100036621094,-42.180000305175795,-133.770004272461,16962,1,5931263,2020-03-27 09:38:12,236
221326,5641,131,4590,-7293,4816,-3075,-79.69000244140629,-43.880001068115206,-147.449996948242,16962,1,5931304,2020-03-27 09:38:12,236
221327,559,-1162,7280,-3946,3635,-5811,-78.5699996948242,-54.2000007629395,-166.860000610352,16962,2,5931345,2020-03-27 09:38:12,236
221328,2635,-2264,6452,-624,4062,-6475,-58.369998931884794,-64.44000244140629,164.770004272461,16962,2,5931386,2020-03-27 09:38:12,236
221329,-401,-8142,8624,3258,2266,-9535,-3.33999991416931,-68.94000244140629,109.5,16962,2,5931427,2020-03-27 09:38:12,236
221330,-2152,-8613,6598,3466,5229,-6067,32.810001373291,-53.2400016784668,78.620002746582,16962,2,5931468,2020-03-27 09:38:12,236
221331,-1446,-3271,7596,2781,6525,-1466,38.189998626709,-36.8300018310547,81.11000061035159,16962,-1,5931509,2020-03-27 09:38:12,236
221332,4313,118,4742,3826,7869,978,38.8800010681152,-22.5499992370605,94.94000244140629,16962,-1,5931551,2020-03-27 09:38:12,236
221333,4570,3809,-896,1818,5387,692,43.1500015258789,-12.3199996948242,107.91000366210899,16962,-1,5931591,2020-03-27 09:38:12,236
221334,-1928,2262,923,706,2228,4765,43.290000915527294,-9.10999965667725,118.220001220703,16962,-2,5931632,2020-03-27 09:38:12,236
221335,14541,-4332,-305,417,670,10462,39.1500015258789,-22.350000381469698,136.309997558594,16962,-2,5931673,2020-03-27 09:38:12,236
221336,6089,-7640,-1913,-1354,-1268,10184,28.75,-40.6100006103516,155.97000122070298,16962,-2,5931714,2020-03-27 09:38:12,236
221337,20798,741,3209,-5425,3661,10970,-9.06999969482422,-42.75,-164.809997558594,16962,-2,5931755,2020-03-27 09:38:12,236
