id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
168378,-4649,-6380,-13581,6448,-1133,50,33.4500007629395,46.4500007629395,40.709999084472706,13486,1,1320655,2020-03-27 07:20:36,174
168379,-1977,-4064,1648,7588,-3524,-1166,43.6599998474121,41.6199989318848,33.1399993896484,13486,2,1320696,2020-03-27 07:20:36,174
168380,846,-3471,1395,6556,-3702,-3012,52.470001220703104,39.0900001525879,20.340000152587898,13486,2,1320737,2020-03-27 07:20:36,174
168381,-5513,-5628,-2844,5108,-4134,-8941,51.049999237060604,43.8499984741211,-2.5699999332428,13486,2,1320778,2020-03-27 07:20:36,174
168382,-16519,-3312,-5296,-897,-1287,-5044,37.0,55.0,-28.4200000762939,13486,2,1320819,2020-03-27 07:20:36,174
168383,-10979,-5165,4105,-7555,473,-4225,10.520000457763699,60.3199996948242,-45.720001220703104,13486,2,1320860,2020-03-27 07:20:36,174
168384,-15680,-2673,10958,-9924,171,-2942,-31.1599998474121,58.6100006103516,-67.73000335693361,13486,-1,1320901,2020-03-27 07:20:36,174
168385,-4076,1637,8508,-8307,-1029,3176,-48.880001068115206,61.0999984741211,-64.01999664306639,13486,-1,1320944,2020-03-27 07:20:36,174
168386,888,-2186,5571,-6724,-4771,6869,-36.5900001525879,62.959999084472706,-29.2700004577637,13486,-1,1320985,2020-03-27 07:20:36,174
168387,7015,-3562,7729,-3048,-2477,6739,-11.3199996948242,61.9300003051758,12.4099998474121,13486,-1,1321024,2020-03-27 07:20:36,174
168388,8740,-4534,8389,3435,-1189,3730,9.44999980926514,56.5699996948242,35.8300018310547,13486,-1,1321065,2020-03-27 07:20:36,174
