id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
168495,2974,-4196,4965,6427,-2696,659,15.6899995803833,61.2000007629395,43.7400016784668,13496,1,1325452,2020-03-27 07:20:36,174
168496,-1203,-3265,1128,8184,-922,-897,31.7700004577637,58.060001373290994,41.3800010681152,13496,1,1325493,2020-03-27 07:20:36,174
168497,-4506,-1810,-1065,6318,-2726,-3574,38.209999084472706,58.2000007629395,27.8199996948242,13496,2,1325534,2020-03-27 07:20:36,174
168498,-11828,-6699,-1711,1962,-2761,-9442,16.0400009155273,60.8600006103516,-9.22999954223633,13496,2,1325575,2020-03-27 07:20:36,174
168499,-18837,-5295,601,-3487,-333,-5016,-20.590000152587898,56.119998931884794,-47.299999237060604,13496,2,1325616,2020-03-27 07:20:36,174
168500,-13140,-1520,4663,-7396,-907,-2541,-44.6100006103516,50.709999084472706,-58.369998931884794,13496,-1,1325657,2020-03-27 07:20:36,174
168501,-4929,1129,4304,-8353,-1445,3786,-60.3199996948242,52.470001220703104,-53.369998931884794,13496,-1,1325698,2020-03-27 07:20:36,174
168502,3380,-1181,6870,-8165,-4910,5655,-60.5200004577637,59.1399993896484,-28.3700008392334,13496,-1,1325739,2020-03-27 07:20:36,174
168503,7309,-3607,7777,-4321,-4700,5751,-39.9199981689453,61.9099998474121,12.1499996185303,13496,-2,1325780,2020-03-27 07:20:36,174
168504,5839,-4346,6346,2548,-1296,1314,-22.0900001525879,60.0699996948242,33.080001831054695,13496,-2,1325821,2020-03-27 07:20:36,174
168505,972,-3826,4045,4828,-955,72,-10.2799997329712,57.119998931884794,35.4099998474121,13496,1,1325862,2020-03-27 07:20:36,174
