id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136529,-15896,-1741,-329,-1899,909,-5753,41.6599998474121,17.7199993133545,145.419998168945,10947,1,4900871,2020-03-27 06:41:30,153
136530,-6776,-1166,3900,-7608,2141,-2093,27.030000686645497,27.1200008392334,141.300003051758,10947,2,4900915,2020-03-27 06:41:30,153
136531,-7947,-3303,6809,-11743,95,-1881,-0.280000001192093,33.0699996948242,135.550003051758,10947,2,4900953,2020-03-27 06:41:30,153
136532,1459,-2368,8241,-10402,-4016,5134,-24.0200004577637,29.6200008392334,143.449996948242,10947,2,4900994,2020-03-27 06:41:30,153
136533,2233,-2094,6267,-6329,-5163,4994,-34.7299995422363,24.9799995422363,162.710006713867,10947,2,4901035,2020-03-27 06:41:30,153
136534,3353,-3272,10058,462,-2484,6470,-34.1500015258789,24.5200004577637,-178.210006713867,10947,-1,4901076,2020-03-27 06:41:30,153
136535,2732,-4281,8217,6364,-1736,2660,-18.1000003814697,26.5,-166.850006103516,10947,-1,4901117,2020-03-27 06:41:30,153
136536,-69,-5624,-6666,9079,-1434,-129,4.6100001335144,22.4500007629395,-162.610000610352,10947,-2,4901158,2020-03-27 06:41:30,153
136537,-4177,-2101,3021,6601,-3341,-1675,19.25,15.8400001525879,-165.830001831055,10947,-2,4901199,2020-03-27 06:41:30,153
136538,-802,-1306,1980,7071,-3467,-1722,34.4799995422363,9.56999969482422,-172.419998168945,10947,-2,4901239,2020-03-27 06:41:30,153
136539,-5938,-904,922,5189,-4076,-3673,46.8499984741211,7.7399997711181605,174.449996948242,10947,1,4901280,2020-03-27 06:41:30,153
