id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
222074,1633,-1161,-1240,-8006,85,-582,-56.5200004577637,-44.3899993896484,58.369998931884794,16999,1,5974220,2020-03-27 09:38:59,237
222075,8708,2700,10567,-7360,670,-3986,-72.8000030517578,-47.4099998474121,52.7299995422363,16999,1,5974262,2020-03-27 09:38:59,237
222076,-609,-2914,9450,-4401,3024,-8591,-71.0100021362305,-63.3600006103516,35.7999992370605,16999,1,5974302,2020-03-27 09:38:59,237
222077,-1919,-3672,8240,-2179,6163,-8002,-23.6200008392334,-69.30999755859379,-24.0,16999,2,5974343,2020-03-27 09:38:59,237
222078,-2557,-5831,4600,2109,3328,-5374,13.6499996185303,-58.470001220703104,-63.8600006103516,16999,2,5974384,2020-03-27 09:38:59,237
222079,-3941,-7152,5023,5519,4620,-2502,29.940000534057603,-44.959999084472706,-71.0199966430664,16999,2,5974425,2020-03-27 09:38:59,237
222080,764,-4219,3761,4216,5940,-981,37.5499992370605,-32.5499992370605,-64.2600021362305,16999,-1,5974466,2020-03-27 09:38:59,237
222081,1485,-1216,5895,3505,7012,699,41.029998779296896,-20.6299991607666,-52.790000915527294,16999,-1,5974509,2020-03-27 09:38:59,237
222082,4547,524,3390,2999,7336,2530,44.380001068115206,-9.89999961853027,-36.4099998474121,16999,-1,5974548,2020-03-27 09:38:59,237
222083,886,927,2298,1380,4716,1999,47.3199996948242,-4.19999980926514,-22.1100006103516,16999,-1,5974589,2020-03-27 09:38:59,237
222084,1637,1264,33,-939,1721,5732,46.939998626709006,-6.05999994277954,-9.51000022888184,16999,-1,5974630,2020-03-27 09:38:59,237
222085,10033,-3860,1977,-2943,-134,7723,37.779998779296896,-17.3999996185303,5.28999996185303,16999,-1,5974671,2020-03-27 09:38:59,237
222086,6411,-7279,324,-6244,-828,7682,20.270000457763697,-29.4599990844727,20.9400005340576,16999,-1,5974712,2020-03-27 09:38:59,237
222087,15742,-3967,7036,-9664,1745,8351,-14.609999656677198,-31.2099990844727,45.9900016784668,16999,-1,5974753,2020-03-27 09:38:59,237
222088,11205,1233,4821,-6358,-111,2209,-38.310001373291,-26.7999992370605,56.880001068115206,16999,-1,5974794,2020-03-27 09:38:59,237
222089,4092,-1256,5154,-7876,3490,-3456,-53.220001220703104,-25.719999313354503,50.08000183105471,16999,1,5974835,2020-03-27 09:38:59,237
222090,466,404,10010,-4406,-905,-3388,-63.7700004577637,-33.029998779296896,42.1199989318848,16999,1,5974876,2020-03-27 09:38:59,237
222091,2744,1229,9611,-1804,1597,-5029,-65.7900009155273,-41.310001373291,35.6500015258789,16999,1,5974917,2020-03-27 09:38:59,237
