id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
168506,-2102,-3687,-8810,6045,-1400,-118,2.08999991416931,53.459999084472706,35.1800003051758,13497,1,1325903,2020-03-27 07:20:36,174
168507,-483,-3383,854,7709,-2011,-996,16.2099990844727,48.5099983215332,33.5999984741211,13497,1,1325944,2020-03-27 07:20:36,174
168508,-2034,-3384,-2886,7591,-1705,-3513,27.760000228881804,47.709999084472706,22.5200004577637,13497,2,1325985,2020-03-27 07:20:36,174
168509,-5730,-4079,-5334,1716,-2727,-7781,22.75,48.779998779296896,0.6499999761581421,13497,2,1326026,2020-03-27 07:20:36,174
168510,-19534,-6414,2129,-4718,-1516,-6943,-6.71000003814697,48.0499992370605,-30.739999771118196,13497,2,1326067,2020-03-27 07:20:36,174
168511,-21612,-2966,7277,-7703,1220,-3090,-34.689998626709,46.2700004577637,-47.880001068115206,13497,2,1326108,2020-03-27 07:20:36,174
168512,-8830,-1448,8012,-8625,-104,3357,-54.7700004577637,49.9300003051758,-48.1599998474121,13497,-1,1326149,2020-03-27 07:20:36,174
168513,2842,-1439,7722,-8679,-3991,5487,-60.470001220703104,56.790000915527294,-28.809999465942397,13497,-1,1326190,2020-03-27 07:20:36,174
168514,4218,-1848,7809,-4130,-3690,5194,-47.6399993896484,60.7400016784668,4.0300002098083505,13497,-1,1326231,2020-03-27 07:20:36,174
168515,2954,-4474,11027,2415,383,2352,-29.100000381469698,64.2099990844727,25.4599990844727,13497,-1,1326272,2020-03-27 07:20:36,174
168516,5581,-5776,668,5158,257,1222,-7.380000114440921,65.58999633789061,36.279998779296896,13497,-1,1326313,2020-03-27 07:20:36,174
