id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
233859,987,2091,10638,-2436,1510,-3122,-31.780000686645497,-57.6599998474121,-158.990005493164,17733,1,7314311,2020-03-27 10:00:43,249
233860,-2282,-1774,5503,3480,980,-3491,-13.8999996185303,-58.2700004577637,-175.610000610352,17733,2,7314352,2020-03-27 10:00:43,249
233861,-3125,-2601,2373,1725,2492,-3033,4.13000011444092,-54.25,171.0,17733,2,7314393,2020-03-27 10:00:43,249
233862,-2963,-2872,3220,4054,2163,-1336,16.1700000762939,-48.060001373290994,164.490005493164,17733,2,7314434,2020-03-27 10:00:43,249
233863,-3369,-3860,3122,2469,2364,1539,19.1299991607666,-41.3600006103516,167.020004272461,17733,-1,7314475,2020-03-27 10:00:43,249
233864,1288,-2189,-1601,3358,461,2653,23.0799999237061,-41.939998626709,173.86999511718798,17733,-1,7314519,2020-03-27 10:00:43,249
233865,10895,-4921,-439,1554,898,6761,16.3400001525879,-45.2700004577637,-168.600006103516,17733,-1,7314557,2020-03-27 10:00:43,249
233866,17044,-5867,-2363,1122,-4518,4502,4.829999923706059,-53.58000183105471,-148.710006713867,17733,-1,7314598,2020-03-27 10:00:43,249
233867,16920,-946,3480,-4983,-1485,2052,-16.370000839233402,-61.9099998474121,-130.419998168945,17733,-1,7314639,2020-03-27 10:00:43,249
233868,1454,1042,6159,-6644,663,-2054,-30.309999465942397,-62.3499984741211,-132.75,17733,-1,7314680,2020-03-27 10:00:43,249
233869,3499,4249,6259,-5356,1658,-1314,-37.939998626709,-61.970001220703104,-139.52999877929702,17733,1,7314721,2020-03-27 10:00:43,249
