id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152343,-7393,-4155,609,33,-2720,-7692,40.3300018310547,8.60999965667725,-60.3199996948242,12158,1,5010644,2020-03-27 06:43:20,164
152344,-12993,-4958,5323,-4038,-500,-4980,29.899999618530302,16.4099998474121,-76.2799987792969,12158,1,5010685,2020-03-27 06:43:20,164
152345,-13112,-2028,7654,-7252,600,-1688,13.0100002288818,21.760000228881804,-83.7600021362305,12158,1,5010726,2020-03-27 06:43:20,164
152346,-4019,-987,7490,-7378,89,2661,-3.91000008583069,22.9500007629395,-80.80999755859379,12158,2,5010767,2020-03-27 06:43:20,164
152347,4062,839,6141,-6578,-2290,4837,-16.9500007629395,21.4599990844727,-68.870002746582,12158,2,5010808,2020-03-27 06:43:20,164
152348,4803,1112,5778,-3837,-2827,4095,-24.3299999237061,19.4300003051758,-55.9099998474121,12158,2,5010849,2020-03-27 06:43:20,164
152349,1389,-1157,4782,-1266,-3311,5068,-26.010000228881804,16.5599994659424,-42.4000015258789,12158,-1,5010890,2020-03-27 06:43:20,164
152350,4180,-2011,5764,2712,-1085,3516,-20.1000003814697,15.960000038147,-29.3700008392334,12158,-1,5010931,2020-03-27 06:43:20,164
152351,2955,-2405,2677,5620,-963,2019,-7.5100002288818395,14.609999656677198,-22.059999465942397,12158,-1,5010971,2020-03-27 06:43:20,164
152352,1771,-3485,767,5870,-2947,-533,7.51999998092651,11.4399995803833,-21.2399997711182,12158,-1,5011014,2020-03-27 06:43:20,164
152353,-199,-1644,3166,6193,-2792,-2634,20.8799991607666,6.32000017166138,-27.3600006103516,12158,-1,5011053,2020-03-27 06:43:20,164
152354,-2341,-1110,2696,4772,-3803,-5523,33.689998626709,4.519999980926509,-39.6100006103516,12158,1,5011094,2020-03-27 06:43:20,164
