id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152355,-8860,-4422,342,-49,-2964,-7134,37.6399993896484,7.449999809265139,-58.1800003051758,12159,1,5011135,2020-03-27 06:43:20,164
152356,-11736,-6945,1715,-5386,1874,-5290,26.2900009155273,16.7399997711182,-72.0199966430664,12159,1,5011176,2020-03-27 06:43:20,164
152357,-16634,-5091,13970,-11973,-345,-2622,-1.33000004291534,23.510000228881804,-82.1600036621094,12159,1,5011217,2020-03-27 06:43:20,164
152358,-2175,-1955,11464,-6181,-387,5715,-19.4899997711182,24.559999465942397,-74.3000030517578,12159,2,5011258,2020-03-27 06:43:20,164
152359,7585,-966,3792,-4213,-1512,3793,-24.6200008392334,26.0,-59.4900016784668,12159,2,5011299,2020-03-27 06:43:20,164
152360,1943,1395,6628,-2581,-2808,1540,-29.5799999237061,22.8299999237061,-51.7400016784668,12159,2,5011340,2020-03-27 06:43:20,164
152361,3445,180,5632,1369,-2476,3767,-26.8199996948242,19.8600006103516,-40.819999694824205,12159,-1,5011380,2020-03-27 06:43:20,164
152362,2374,-1619,2067,4603,-1255,1457,-16.2000007629395,18.0300006866455,-33.9599990844727,12159,-1,5011421,2020-03-27 06:43:20,164
152363,3352,-1354,6501,6050,-1374,1429,-2.64000010490417,15.029999732971199,-29.6700000762939,12159,-1,5011462,2020-03-27 06:43:20,164
152364,3682,-2717,2188,5458,-1814,648,10.7399997711182,10.8999996185303,-27.239999771118196,12159,-1,5011503,2020-03-27 06:43:20,164
152365,1081,-2448,2163,6773,-1383,-1903,25.1599998474121,7.949999809265139,-30.4599990844727,12159,-1,5011544,2020-03-27 06:43:20,164
