id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136576,-13609,-7014,-2232,-5104,-419,-9964,35.680000305175795,30.989999771118196,139.460006713867,10951,1,4902794,2020-03-27 06:41:30,153
136577,-14426,-1565,11096,-8216,-359,-778,3.8199999332427996,35.1199989318848,121.69000244140601,10951,2,4902834,2020-03-27 06:41:30,153
136578,-1029,-1332,5547,-8472,-1566,1825,-13.9200000762939,36.6100006103516,124.12000274658199,10951,2,4902875,2020-03-27 06:41:30,153
136579,3928,-617,6498,-8660,-6037,4483,-28.350000381469698,29.530000686645497,137.830001831055,10951,2,4902916,2020-03-27 06:41:30,153
136580,1440,-1145,5512,-5253,-6348,3697,-36.8300018310547,20.729999542236303,156.300003051758,10951,2,4902959,2020-03-27 06:41:30,153
136581,2007,-1822,9199,1481,-1544,5316,-35.6500015258789,19.6000003814697,173.13000488281298,10951,-1,4902998,2020-03-27 06:41:30,153
136582,1287,-3753,4413,5741,-1733,4245,-19.0699996948242,22.739999771118196,-174.710006713867,10951,-1,4903039,2020-03-27 06:41:30,153
136583,-1176,-4142,-10934,7358,-1272,408,1.46000003814697,19.3600006103516,-167.039993286133,10951,-1,4903082,2020-03-27 06:41:30,153
136584,-1478,-2176,4967,6967,-2308,-1605,14.729999542236301,13.539999961853,-167.669998168945,10951,-1,4903121,2020-03-27 06:41:30,153
136585,-312,-3485,3264,8948,-3769,-3412,33.310001373291,8.18000030517578,-175.960006713867,10951,-1,4903162,2020-03-27 06:41:30,153
136586,-9382,-1886,746,6400,-4270,-5058,49.7000007629395,9.05000019073486,167.850006103516,10951,1,4903203,2020-03-27 06:41:30,153
