id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
125393,2679,-8000,2163,10238,-2180,-8872,29.399999618530302,4.1100001335144,-78.620002746582,10003,1,4452835,2020-03-27 06:34:47,148
125394,-7761,-4416,-391,5725,-5563,-5175,45.5,8.11999988555908,-100.48000335693399,10003,1,4452876,2020-03-27 06:34:47,148
125395,-11005,-4321,3396,-3291,-3007,-7428,43.720001220703104,12.1499996185303,-118.220001220703,10003,1,4452917,2020-03-27 06:34:47,148
125396,-10567,-5723,2943,-7662,-203,-1520,26.7000007629395,17.0699996948242,-129.169998168945,10003,1,4452958,2020-03-27 06:34:47,148
125397,-4756,-10967,13567,-15811,-4277,2593,-6.26999998092651,13.7600002288818,-129.570007324219,10003,2,4452998,2020-03-27 06:34:47,148
125398,2792,354,15775,-9225,-5063,6764,-35.959999084472706,6.17999982833862,-112.98000335693399,10003,2,4453039,2020-03-27 06:34:47,148
125399,7656,-552,4595,-741,-4029,5542,-41.930000305175795,7.139999866485599,-92.5999984741211,10003,2,4453080,2020-03-27 06:34:47,148
125400,1791,-964,7551,1914,-802,3002,-39.3300018310547,8.409999847412111,-82.69000244140621,10003,-1,4453121,2020-03-27 06:34:47,148
125401,4305,-3277,3815,6509,-710,3757,-25.010000228881804,12.1899995803833,-73.79000091552741,10003,-1,4453162,2020-03-27 06:34:47,148
125402,5681,-3489,2669,8807,-173,1416,-5.389999866485599,11.710000038147,-67.0,10003,-1,4453205,2020-03-27 06:34:47,148
125403,4735,-4094,1171,5933,-3992,-1529,13.390000343322802,9.4399995803833,-68.9899978637695,10003,-1,4453244,2020-03-27 06:34:47,148
125404,-698,-2336,3615,7242,-4406,-3144,28.1800003051758,2.5399999618530296,-78.79000091552741,10003,-1,4453285,2020-03-27 06:34:47,148
125405,-3501,-1766,3309,4050,-4830,-6101,41.819999694824205,2.15000009536743,-93.97000122070308,10003,1,4453326,2020-03-27 06:34:47,148
