id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
224695,1712,1552,-336,-681,386,2091,24.030000686645497,-32.720001220703104,-124.05999755859399,17135,-2,6092151,2020-03-27 09:40:51,239
224696,5586,1101,2011,-1329,1599,2855,17.4599990844727,-33.8699989318848,-115.849998474121,17135,-2,6092192,2020-03-27 09:40:51,239
224697,4695,-3800,4188,-1432,-13,4024,8.36999988555908,-32.970001220703104,-105.849998474121,17135,-2,6092233,2020-03-27 09:40:51,239
224698,12747,-4255,8582,-1684,793,5895,-5.380000114440921,-33.0900001525879,-89.1699981689453,17135,-2,6092274,2020-03-27 09:40:51,239
224699,9605,-5484,4472,-2891,771,4654,-17.8199996948242,-29.530000686645497,-75.3399963378906,17135,-2,6092315,2020-03-27 09:40:51,239
224700,12420,-2879,1138,-5095,2857,4158,-32.330001831054695,-22.149999618530302,-63.970001220703104,17135,-2,6092356,2020-03-27 09:40:51,239
224701,2837,-1181,1560,-5932,3743,-399,-46.1599998474121,-13.640000343322802,-68.620002746582,17135,-2,6092397,2020-03-27 09:40:51,239
224702,1714,333,1666,-6932,3051,23,-60.369998931884794,-9.30000019073486,-75.8399963378906,17135,-2,6092438,2020-03-27 09:40:51,239
224703,9480,4338,8411,-4506,2037,-1277,-73.1999969482422,-8.68000030517578,-80.2200012207031,17135,-2,6092479,2020-03-27 09:40:51,239
224704,3519,-459,6112,-4258,7530,-6455,-79.1800003051758,-17.4400005340576,-95.83999633789058,17135,1,6092520,2020-03-27 09:40:51,239
224705,4142,-1521,6400,-2672,9139,-7283,-76.4000015258789,-30.030000686645497,-122.41999816894501,17135,1,6092561,2020-03-27 09:40:51,239
224706,-2299,-2655,7470,2117,7151,-7485,-58.6599998474121,-40.5499992370605,-154.259994506836,17135,1,6092635,2020-03-27 09:40:51,239
224707,489,-3817,6166,4831,5246,-5726,-31.4599990844727,-39.959999084472706,177.529998779297,17135,1,6092643,2020-03-27 09:40:51,239
224708,146,-4804,7261,7197,2790,-4559,-4.8600001335144,-35.5499992370605,159.97000122070298,17135,-1,6092684,2020-03-27 09:40:51,239
224709,-92,-4291,7582,6172,5851,-1495,15.4200000762939,-23.4799995422363,151.639999389648,17135,-1,6092725,2020-03-27 09:40:51,239
224710,5012,-2047,7678,5039,6376,156,26.010000228881804,-10.010000228881802,157.639999389648,17135,-1,6092766,2020-03-27 09:40:51,239
224711,1922,-566,1680,4261,3312,18,37.069999694824205,-0.259999990463257,163.559997558594,17135,-1,6092807,2020-03-27 09:40:51,239
224712,-385,1341,2641,235,3880,352,41.819999694824205,5.599999904632571,168.580001831055,17135,-2,6092848,2020-03-27 09:40:51,239
224713,66,792,2830,546,2298,2771,43.220001220703104,8.35000038146973,176.639999389648,17135,-2,6092889,2020-03-27 09:40:51,239
224714,847,-667,435,516,1338,3735,46.0,5.230000019073491,-174.550003051758,17135,-2,6092930,2020-03-27 09:40:51,239
224715,2049,-198,1081,-79,1321,3622,46.4900016784668,0.709999978542328,-165.910003662109,17135,-2,6092971,2020-03-27 09:40:51,239
224716,-8,-665,-103,84,863,3409,46.470001220703104,-3.6300001144409197,-158.509994506836,17135,-2,6093012,2020-03-27 09:40:51,239
224717,415,-1016,-623,-962,1287,4154,44.4500007629395,-8.61999988555908,-150.070007324219,17135,-2,6093053,2020-03-27 09:40:51,239
224718,2222,-396,82,-1581,1237,3752,39.060001373291,-12.890000343322802,-140.169998168945,17135,-2,6093094,2020-03-27 09:40:51,239
224719,476,-323,-669,-1154,127,3145,33.8699989318848,-16.629999160766598,-132.690002441406,17135,1,6093135,2020-03-27 09:40:51,239
224720,3153,315,-75,-1563,-204,3919,27.9599990844727,-21.6200008392334,-124.849998474121,17135,1,6093176,2020-03-27 09:40:51,239
