id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
168517,229,-3134,7647,3485,-1839,465,5.869999885559079,63.689998626709006,38.97999954223629,13498,1,1326354,2020-03-27 07:20:36,174
168518,-1430,-1827,629,6127,-2606,1250,16.379999160766598,56.220001220703104,40.0499992370605,13498,1,1326395,2020-03-27 07:20:36,174
168519,-898,-1910,-128,6574,-1920,-1953,26.75,50.9500007629395,33.6100006103516,13498,2,1326436,2020-03-27 07:20:36,174
168520,458,-1350,-2497,3208,-3260,-4827,26.3199996948242,48.9300003051758,17.7399997711182,13498,2,1326477,2020-03-27 07:20:36,174
168521,-15068,-7066,187,-1444,-3007,-9297,2.09999990463257,48.529998779296896,-16.2099990844727,13498,2,1326518,2020-03-27 07:20:36,174
168522,-19168,-5289,3106,-3574,2907,-2863,-22.280000686645497,46.869998931884794,-39.1500015258789,13498,2,1326559,2020-03-27 07:20:36,174
168523,-8632,-3048,5519,-8166,537,-2429,-43.5699996948242,49.560001373290994,-48.1800003051758,13498,-1,1326600,2020-03-27 07:20:36,174
168524,-6454,1133,7238,-8758,-2680,3311,-60.1399993896484,48.0,-41.3899993896484,13498,-1,1326641,2020-03-27 07:20:36,174
168525,3233,-737,5268,-7003,-4414,5467,-60.880001068115206,54.7299995422363,-18.5400009155273,13498,-1,1326682,2020-03-27 07:20:36,174
168526,3096,-1989,7589,-3312,-2725,5373,-48.66999816894529,59.470001220703104,10.8400001525879,13498,-2,1326723,2020-03-27 07:20:36,174
168527,4948,-3155,8508,2961,-820,4575,-26.3899993896484,63.6599998474121,35.5099983215332,13498,-2,1326764,2020-03-27 07:20:36,174
168528,2870,-3880,4464,5343,-1601,1816,-2.60999989509583,62.040000915527294,49.939998626709006,13498,1,1326805,2020-03-27 07:20:36,174
