id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152366,-2717,-2958,540,4862,-1823,-6682,37.819999694824205,11.279999732971199,-41.5900001525879,12160,1,5011585,2020-03-27 06:43:20,164
152367,-10229,-4530,-1143,-443,-1223,-7378,38.9199981689453,20.3600006103516,-58.3899993896484,12160,1,5011626,2020-03-27 06:43:20,164
152368,-15465,-4668,7242,-5590,343,-4537,23.1100006103516,28.1299991607666,-72.9899978637695,12160,1,5011667,2020-03-27 06:43:20,164
152369,-12816,-3124,10323,-9215,-334,-939,0.7200000286102299,31.719999313354503,-80.1699981689453,12160,1,5011708,2020-03-27 06:43:20,164
152370,-1516,-490,8160,-6715,-649,3374,-15.75,31.1200008392334,-74.4300003051758,12160,2,5011749,2020-03-27 06:43:20,164
152371,3298,698,4153,-5558,-3161,3742,-23.8899993896484,29.0,-61.91999816894529,12160,2,5011789,2020-03-27 06:43:20,164
152372,3308,389,4816,-3088,-3216,2896,-28.5799999237061,24.739999771118196,-49.1599998474121,12160,2,5011830,2020-03-27 06:43:20,164
152373,2033,-1102,5199,774,-2730,4727,-26.3199996948242,22.2099990844727,-36.819999694824205,12160,-1,5011871,2020-03-27 06:43:20,164
152374,3353,-2323,3446,4762,-824,2150,-15.4300003051758,21.940000534057603,-27.8199996948242,12160,-1,5011912,2020-03-27 06:43:20,164
152375,4626,-2764,5668,7827,-858,803,0.560000002384186,19.6000003814697,-23.280000686645497,12160,-2,5011954,2020-03-27 06:43:20,164
152376,3795,-2513,2319,5985,-1793,-445,15.1700000762939,15.5799999237061,-23.3600006103516,12160,-2,5011994,2020-03-27 06:43:20,164
152377,-237,-1346,2047,6048,-2944,-2054,28.239999771118196,11.1000003814697,-29.600000381469698,12160,-2,5012035,2020-03-27 06:43:20,164
152378,-3763,-2600,1496,3743,-3475,-6024,37.290000915527294,10.239999771118198,-43.2400016784668,12160,1,5012076,2020-03-27 06:43:20,164
