id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127231,-3418,-1316,-756,2344,-4216,-6067,45.939998626709006,6.400000095367429,-83.5800018310547,10161,1,4329773,2020-03-27 06:32:32,149
127232,-8940,-4675,1556,-2143,-1823,-5190,42.25,12.4899997711182,-99.7300033569336,10161,1,4329814,2020-03-27 06:32:32,149
127233,-12725,-4254,6983,-7493,185,-4093,26.2700004577637,19.5100002288818,-110.459999084473,10161,2,4329855,2020-03-27 06:32:32,149
127234,-5958,-5569,7312,-10661,304,-1343,2.35999989509583,22.7999992370605,-115.459999084473,10161,2,4329895,2020-03-27 06:32:32,149
127235,-3916,-302,14234,-8613,-2952,3840,-23.6800003051758,18.4400005340576,-111.62000274658199,10161,2,4329936,2020-03-27 06:32:32,149
127236,4808,193,4990,-3518,-2999,4964,-31.219999313354503,18.8600006103516,-97.30999755859379,10161,2,4329977,2020-03-27 06:32:32,149
127237,7727,347,3104,-1612,-3831,4159,-32.9500007629395,16.3899993896484,-82.4499969482422,10161,-1,4330018,2020-03-27 06:32:32,149
127238,2505,-1536,5909,3833,-1265,3628,-25.2999992370605,15.6599998474121,-70.05999755859379,10161,-1,4330059,2020-03-27 06:32:32,149
127239,1856,-2548,4220,6973,-1083,2955,-9.22999954223633,14.4399995803833,-61.08000183105471,10161,-1,4330100,2020-03-27 06:32:32,149
127240,3951,-4173,2062,7674,-1909,99,9.52000045776367,11.4399995803833,-57.459999084472706,10161,-1,4330141,2020-03-27 06:32:32,149
127241,1448,-2711,363,7181,-2857,-705,27.440000534057603,7.300000190734861,-60.2000007629395,10161,-1,4330182,2020-03-27 06:32:32,149
