id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
125382,-2156,1485,7891,-5384,-2657,-4102,49.2400016784668,-11.5500001907349,-108.720001220703,10002,1,4452385,2020-03-27 06:34:47,148
125383,-6345,1238,9576,-4089,-44,-6103,38.7599983215332,-3.3199999332427996,-120.37000274658199,10002,2,4452426,2020-03-27 06:34:47,148
125384,-9466,-6816,9636,-7541,-3255,-7208,24.0200004577637,2.07999992370605,-135.610000610352,10002,2,4452467,2020-03-27 06:34:47,148
125385,-10870,-4734,11066,-6511,707,-750,1.67999994754791,1.35000002384186,-148.0,10002,2,4452508,2020-03-27 06:34:47,148
125386,-1441,-5003,7435,-8777,-2160,1842,-17.6100006103516,0.6899999976158139,-143.960006713867,10002,2,4452549,2020-03-27 06:34:47,148
125387,4071,2904,10984,-6119,-4518,4444,-39.4199981689453,-4.92999982833862,-130.240005493164,10002,2,4452589,2020-03-27 06:34:47,148
125388,3545,805,7294,-1189,-3953,7491,-46.220001220703104,-0.270000010728836,-114.41999816894501,10002,-1,4452630,2020-03-27 06:34:47,148
125389,1155,-1093,6965,3278,-4112,7674,-42.8400001525879,4.32000017166138,-94.0199966430664,10002,-1,4452671,2020-03-27 06:34:47,148
125390,1191,-6214,-5854,5599,-2550,7602,-27.600000381469698,8.78999996185303,-72.9499969482422,10002,-1,4452712,2020-03-27 06:34:47,148
125391,10674,-3953,3050,8769,652,2182,-8.659999847412111,10.5600004196167,-60.5499992370605,10002,-2,4452753,2020-03-27 06:34:47,148
125392,4157,-5351,2715,7374,-2764,-4705,7.92000007629395,7.44000005722046,-63.0,10002,-2,4452794,2020-03-27 06:34:47,148
