id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
221221,265,-1773,4090,-6682,650,-323,-66.30999755859379,-53.1399993896484,-102.37000274658199,16955,-2,5927001,2020-03-27 09:38:12,236
221222,1546,1378,5979,-5530,1372,1535,-76.94000244140629,-49.970001220703104,-107.98999786376999,16955,-2,5927042,2020-03-27 09:38:12,236
221223,5061,3595,6414,-3478,889,-78,-84.7699966430664,-47.869998931884794,-110.529998779297,16955,1,5927083,2020-03-27 09:38:12,236
221224,2890,251,3709,-4208,3732,-4291,-84.94000244140629,-53.7000007629395,-121.73000335693399,16955,1,5927124,2020-03-27 09:38:12,236
221225,-1233,-524,5566,-1399,3586,-5260,-71.9499969482422,-64.7900009155273,-144.990005493164,16955,1,5927165,2020-03-27 09:38:12,236
221226,-74,-2179,4267,1286,3433,-5498,-34.1199989318848,-69.8600006103516,175.080001831055,16955,1,5927206,2020-03-27 09:38:12,236
221227,-1942,-2563,4011,4007,3089,-3787,4.579999923706059,-65.129997253418,140.889999389648,16955,1,5927247,2020-03-27 09:38:12,236
221228,436,-2214,2923,5149,3606,-1791,22.899999618530302,-55.439998626709006,133.139999389648,16955,-1,5927288,2020-03-27 09:38:12,236
221229,1756,506,1696,4295,3527,-902,33.6100006103516,-46.689998626709006,134.979995727539,16955,-1,5927329,2020-03-27 09:38:12,236
221230,7528,-348,2473,3058,4640,721,36.060001373291,-37.5900001525879,142.820007324219,16955,-1,5927370,2020-03-27 09:38:12,236
221231,7636,-109,-1085,3335,863,3295,38.7400016784668,-36.22999954223629,151.919998168945,16955,-1,5927411,2020-03-27 09:38:12,236
221232,13176,-1960,-4691,1512,-984,7808,34.490001678466804,-47.1399993896484,167.5,16955,-1,5927452,2020-03-27 09:38:12,236
221233,25801,-4241,1404,-4677,781,7112,5.76999998092651,-58.299999237060604,-162.27999877929702,16955,-1,5927493,2020-03-27 09:38:12,236
221234,7150,530,23,-3360,-2546,3058,-19.8999996185303,-61.549999237060604,-144.289993286133,16955,-1,5927533,2020-03-27 09:38:12,236
221235,3139,1009,29,-7137,292,1994,-46.5,-61.6800003051758,-128.419998168945,16955,-1,5927574,2020-03-27 09:38:12,236
