id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152319,-6617,-754,1096,2070,-4066,-5558,46.720001220703104,12.109999656677198,-45.4900016784668,12156,1,5009663,2020-03-27 06:43:20,164
152320,-9566,-4984,4225,-3040,-1941,-6969,39.3499984741211,18.7000007629395,-63.209999084472706,12156,1,5009704,2020-03-27 06:43:20,164
152321,-16279,-4034,9501,-9011,-1533,-6362,17.120000839233402,26.190000534057603,-81.0299987792969,12156,1,5009744,2020-03-27 06:43:20,164
152322,-7114,-1233,5528,-7572,1058,9,-4.579999923706059,28.0799999237061,-86.7900009155273,12156,2,5009785,2020-03-27 06:43:20,164
152323,1291,-881,6868,-9111,-3471,4170,-22.1800003051758,26.4599990844727,-78.4199981689453,12156,2,5009826,2020-03-27 06:43:20,164
152324,6867,551,6685,-5149,-5277,4758,-31.989999771118196,21.760000228881804,-60.7000007629395,12156,2,5009867,2020-03-27 06:43:20,164
152325,1706,1528,5803,-1411,-4641,3807,-34.6199989318848,15.890000343322802,-45.470001220703104,12156,-1,5009908,2020-03-27 06:43:20,164
152326,1709,-1376,5276,4615,-692,2639,-26.719999313354503,14.8100004196167,-34.6199989318848,12156,-1,5009949,2020-03-27 06:43:20,164
152327,3182,-2479,7822,6854,-1042,3299,-11.2600002288818,15.109999656677198,-27.1399993896484,12156,-1,5009990,2020-03-27 06:43:20,164
152328,4527,-3304,3126,6399,-2594,1798,7.110000133514401,14.8000001907349,-22.3299999237061,12156,-2,5010031,2020-03-27 06:43:20,164
152329,76,-2926,2138,7665,-2851,-2101,24.219999313354503,11.369999885559098,-25.9799995422363,12156,-2,5010072,2020-03-27 06:43:20,164
152330,58,-2818,1549,5369,-4358,-5902,38.1399993896484,8.17000007629395,-38.470001220703104,12156,-2,5010113,2020-03-27 06:43:20,164
152331,-6845,-3780,1131,1922,-4009,-7522,43.3199996948242,11.9499998092651,-58.9099998474121,12156,1,5010153,2020-03-27 06:43:20,164
