id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
83812,5282,1338,1215,-1855,596,1366,21.2399997711182,-30.9200000762939,-19.659999847412102,6971,1,-16553,2020-06-16 13:09:50,61
83813,143,2092,1647,-1576,852,-414,18.5,-29.9599990844727,-19.3099994659424,6971,1,-16527,2020-06-16 13:09:50,61
83814,1315,213,2381,-3242,1220,1698,13.779999732971199,-28.8199996948242,-17.3400001525879,6971,1,-16502,2020-06-16 13:09:50,61
83815,9288,1922,9032,-4384,2509,1897,5.67000007629395,-26.6299991607666,-13.140000343322802,6971,1,-16476,2020-06-16 13:09:50,61
83816,4507,2778,11961,-2630,2208,-795,0.569999992847443,-22.4200000762939,-13.1499996185303,6971,1,-16450,2020-06-16 13:09:50,61
83817,5183,-321,8048,-1540,1386,363,-1.87999999523163,-20.020000457763697,-13.289999961853,6971,1,-16425,2020-06-16 13:09:50,61
83818,6915,-2855,10254,-3021,779,-695,-5.34000015258789,-18.8600006103516,-13.289999961853,6971,-1,-16399,2020-06-16 13:09:50,61
83819,5837,-3885,10897,-4954,1794,-1468,-10.8100004196167,-16.879999160766598,-15.5100002288818,6971,-1,-16374,2020-06-16 13:09:50,61
83820,1469,-4855,9990,-6842,4978,-4732,-18.8700008392334,-12.9200000762939,-22.0,6971,-1,-16347,2020-06-16 13:09:50,61
83821,-6821,-3246,8986,-5126,3633,-3812,-26.510000228881804,-8.72000026702881,-31.5499992370605,6971,-1,-16322,2020-06-16 13:09:50,61
83822,265,115,11052,-199,360,-952,-29.2900009155273,-7.630000114440921,-35.1100006103516,6971,-2,-16297,2020-06-16 13:09:50,61
83823,-718,1791,6470,4933,-813,-2460,-24.4200000762939,-9.60000038146973,-36.72999954223629,6971,-2,-16271,2020-06-16 13:09:50,61
83824,-3526,-1811,-320,4767,-499,-1573,-15.7399997711182,-12.039999961853,-39.2599983215332,6971,-2,-16246,2020-06-16 13:09:50,61
83825,228,-2136,-1560,2775,708,-1775,-10.1199998855591,-11.6999998092651,-41.6300010681152,6971,-2,-16220,2020-06-16 13:09:50,61
83826,-3945,-2263,3329,2651,1393,-1830,-6.449999809265139,-10.5299997329712,-45.209999084472706,6971,-2,-16195,2020-06-16 13:09:50,61
83827,1543,-2703,1107,6073,-49,637,0.34000000357627896,-9.81999969482422,-45.7700004577637,6971,-2,-16169,2020-06-16 13:09:50,61
83828,-4707,-4889,-1645,6580,749,3359,9.81999969482422,-9.30000019073486,-43.7000007629395,6971,-2,-16143,2020-06-16 13:09:50,61
83829,1594,-2939,-5292,4028,1109,2753,16.7800006866455,-9.670000076293949,-38.529998779296896,6971,-2,-16118,2020-06-16 13:09:50,61
83830,-2423,-2543,-2599,2426,672,2121,20.3299999237061,-9.72000026702881,-35.220001220703104,6971,-2,-16067,2020-06-16 13:09:50,61
83831,2957,-1900,-1968,2267,288,3103,22.8600006103516,-11.229999542236301,-30.7099990844727,6971,-2,-16065,2020-06-16 13:09:50,61
83832,1234,-484,-2754,2897,-539,2227,25.809999465942397,-13.539999961853,-26.7299995422363,6971,-2,-16041,2020-06-16 13:09:50,61
83833,-252,-2052,-5553,1228,-1048,3464,27.8700008392334,-17.0400009155273,-22.989999771118196,6971,-2,-16015,2020-06-16 13:09:50,61
