id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
47799,-1333,-1280,4553,3636,132,2804,37.8600006103516,5.53000020980835,-167.490005493164,2127,1,2477,2019-01-01 08:10:42,76
47800,-3192,-1219,2527,3751,1179,3565,43.8899993896484,3.2699999809265097,-163.149993896484,2127,1,2504,2019-01-01 08:10:42,76
47801,-1640,-679,1807,2531,2708,3191,48.6800003051758,1.6900000572204599,-156.990005493164,2127,1,2528,2019-01-01 08:10:42,76
47802,-3917,-1100,2560,1194,3051,2667,51.2299995422363,1.5599999427795401,-150.660003662109,2127,1,2554,2019-01-01 08:10:42,76
47803,-5899,-2103,5387,1435,2772,3021,53.0,1.20000004768372,-144.559997558594,2127,1,2579,2019-01-01 08:10:42,76
47804,-4861,-4908,2239,2659,3143,4895,56.1100006103516,-0.8100000023841859,-137.300003051758,2127,1,2605,2019-01-01 08:10:42,76
47805,1166,-8033,-4811,779,2452,7054,58.25,-6.110000133514401,-128.47000122070298,2127,1,2630,2019-01-01 08:10:42,76
47806,2117,-8229,-3968,-3128,2546,6750,54.1399993896484,-12.9200000762939,-119.709999084473,2127,1,2656,2019-01-01 08:10:42,76
47807,3676,-7912,-2600,-4165,3074,6264,45.220001220703104,-18.0499992370605,-109.48000335693399,2127,1,2682,2019-01-01 08:10:42,76
47808,9193,-6177,-1144,-5355,2730,4927,34.169998168945305,-20.840000152587898,-99.3600006103516,2127,1,2707,2019-01-01 08:10:42,76
47809,10086,-3555,2882,-4765,1744,2507,23.5400009155273,-21.229999542236303,-92.55999755859371,2127,1,2733,2019-01-01 08:10:42,76
47810,8318,-2412,4253,-3761,630,134,16.2800006866455,-20.6900005340576,-90.3199996948242,2127,1,2758,2019-01-01 08:10:42,76
47811,5869,-1347,7223,-3360,476,-46,10.6599998474121,-20.409999847412102,-90.2900009155274,2127,1,2784,2019-01-01 08:10:42,76
47812,4289,548,8526,-1950,1778,249,6.42000007629395,-18.7199993133545,-89.7300033569336,2127,1,2810,2019-01-01 08:10:42,76
47813,5418,1666,4150,-1001,2342,-478,4.71000003814697,-15.539999961853,-89.48999786376949,2127,1,2835,2019-01-01 08:10:42,76
47814,4292,1686,3821,-3311,3781,-2244,1.4400000572204599,-10.890000343322802,-91.6399993896484,2127,1,2861,2019-01-01 08:10:42,76
47815,464,2514,6976,-1657,3206,-2261,-1.82000005245209,-5.34999990463257,-95.51000213623051,2127,-1,2886,2019-01-01 08:10:42,76
47816,423,2483,4264,278,2019,-1009,-1.95000004768372,-1.7400000095367398,-97.8600006103516,2127,-1,2912,2019-01-01 08:10:42,76
47817,303,2364,2291,60,2191,-1302,-1.5,1.37000000476837,-99.5199966430664,2127,-1,2937,2019-01-01 08:10:42,76
47818,-549,2111,2461,-657,1971,-2028,-2.13000011444092,4.349999904632569,-102.16000366210899,2127,-1,2963,2019-01-01 08:10:42,76
47819,1608,629,5089,-909,1678,-286,-3.3499999046325697,7.23000001907349,-104.23000335693399,2127,-1,2989,2019-01-01 08:10:42,76
47820,-1418,2723,3978,-353,1938,-1481,-4.15999984741211,9.73999977111816,-106.41000366210899,2127,-1,3014,2019-01-01 08:10:42,76
47821,1704,1541,5419,-207,923,-406,-5.050000190734861,11.7600002288818,-107.5,2127,-1,3040,2019-01-01 08:10:42,76
47822,-2351,-642,6109,-1861,1263,-432,-6.73000001907349,13.029999732971199,-108.41000366210899,2127,-1,3065,2019-01-01 08:10:42,76
47823,4552,-206,9667,-156,-72,-1149,-8.659999847412111,13.529999732971199,-108.91999816894501,2127,-2,3091,2019-01-01 08:10:42,76
47824,976,-5636,8332,-1795,-877,-2776,-11.1499996185303,11.880000114440902,-112.680000305176,2127,-2,3117,2019-01-01 08:10:42,76
47825,3368,-5162,6963,-1970,-1412,-3556,-15.029999732971199,8.340000152587889,-116.51999664306601,2127,-2,3142,2019-01-01 08:10:42,76
47826,1593,-4049,11201,-3732,-509,-5175,-20.7999992370605,4.550000190734861,-122.69000244140601,2127,-2,3168,2019-01-01 08:10:42,76
47827,-1009,-1140,9428,-1581,-852,-6018,-24.5499992370605,0.239999994635582,-130.580001831055,2127,-2,3193,2019-01-01 08:10:42,76
47828,-3383,2453,9419,421,183,-6240,-24.8199996948242,-4.13000011444092,-138.940002441406,2127,-2,3219,2019-01-01 08:10:42,76
47829,-4483,2794,6238,1259,1724,-6046,-21.8299999237061,-5.849999904632571,-148.240005493164,2127,-2,3244,2019-01-01 08:10:42,76
47830,-8693,2555,5178,2930,1215,-5047,-17.3999996185303,-6.0,-157.240005493164,2127,-2,3270,2019-01-01 08:10:42,76
47831,-8262,466,4398,3195,432,-2393,-11.460000038147,-5.579999923706059,-162.690002441406,2127,-2,3296,2019-01-01 08:10:42,76
47832,-9007,-917,11069,4911,1887,-1501,-5.619999885559079,-3.95000004768372,-165.669998168945,2127,-2,3321,2019-01-01 08:10:42,76
47833,-5926,-2714,3201,5516,2522,838,3.1800000667572004,0.5299999713897711,-165.72000122070298,2127,-2,3347,2019-01-01 08:10:42,76
