id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
80545,-17275,-6656,9531,5123,4383,-293,-15.4499998092651,10.6199998855591,61.2999992370605,6840,1,13385,2020-06-16 10:34:42,56
80546,-4894,-9042,1552,5259,3383,1907,-6.75,16.1800003051758,62.9900016784668,6840,1,13410,2020-06-16 10:34:42,56
80547,-7745,-11238,1959,4124,3922,3082,0.209999993443489,22.809999465942397,65.75,6840,1,13436,2020-06-16 10:34:42,56
80548,-4856,-11290,833,3505,3832,4572,8.25,28.5499992370605,72.4199981689453,6840,1,13462,2020-06-16 10:34:42,56
80549,-2904,-10598,-610,3426,3096,5190,17.6900005340576,32.1300010681152,81.8000030517578,6840,1,13487,2020-06-16 10:34:42,56
80550,-55,-11442,-4064,2834,2134,6301,28.0900001525879,32.3199996948242,93.1800003051758,6840,1,13513,2020-06-16 10:34:42,56
80551,3313,-9666,-4780,1213,2528,4645,35.819999694824205,31.559999465942397,103.44000244140601,6840,1,13538,2020-06-16 10:34:42,56
80552,2802,-7253,-2827,-436,1273,3803,39.720001220703104,29.9200000762939,110.87000274658199,6840,1,13564,2020-06-16 10:34:42,56
80553,2958,-4456,3045,-1724,894,3774,40.5,27.350000381469698,116.819999694824,6840,1,13590,2020-06-16 10:34:42,56
80554,5241,-4678,-19,-1058,-358,3812,40.7599983215332,23.850000381469698,121.83999633789101,6840,1,13615,2020-06-16 10:34:42,56
80555,4579,-1317,-280,-3088,747,2660,38.439998626709,21.6700000762939,125.91999816894501,6840,-1,13641,2020-06-16 10:34:42,56
80556,7581,-2104,2409,-2818,-1014,3068,35.0999984741211,17.5599994659424,129.289993286133,6840,-1,13709,2020-06-16 10:34:42,56
80557,7741,-4059,3232,-4234,482,1098,29.9599990844727,15.5500001907349,131.820007324219,6840,-1,13713,2020-06-16 10:34:42,56
80558,5507,-6973,5461,-4984,-895,1607,22.3299999237061,14.789999961853,132.910003662109,6840,-1,13719,2020-06-16 10:34:42,56
80559,11000,-8783,9056,-5536,-1880,1978,14.270000457763699,10.460000038147,135.080001831055,6840,-1,13743,2020-06-16 10:34:42,56
80560,13340,-11340,12185,-6528,2409,-2970,3.89000010490417,10.3100004196167,133.899993896484,6840,-1,13769,2020-06-16 10:34:42,56
80561,3502,-7249,9741,-6417,1603,-3975,-8.340000152587889,13.529999732971199,126.599998474121,6840,-1,13794,2020-06-16 10:34:42,56
80562,10979,793,12894,-4750,-1133,-2506,-17.6299991607666,11.020000457763699,123.139999389648,6840,-1,13820,2020-06-16 10:34:42,56
80563,6538,-1448,9336,-4077,3352,-7764,-25.4599990844727,9.34000015258789,113.98000335693399,6840,-1,13846,2020-06-16 10:34:42,56
80564,-1312,-3612,9096,-3130,1245,-7301,-32.6300010681152,6.619999885559079,101.26999664306601,6840,-1,13871,2020-06-16 10:34:42,56
80565,3065,-4026,16768,-2564,-964,-5498,-36.930000305175795,0.9700000286102299,94.08999633789058,6840,-1,13897,2020-06-16 10:34:42,56
80566,-3564,-1490,13550,161,500,-7458,-37.029998779296896,-5.57000017166138,86.19000244140629,6840,-1,13922,2020-06-16 10:34:42,56
80567,-10037,-2062,10160,947,1632,-6228,-34.279998779296896,-9.59000015258789,76.120002746582,6840,-1,13948,2020-06-16 10:34:42,56
80568,-7761,-1499,8445,1696,1366,-3549,-30.559999465942397,-10.479999542236301,68.76999664306639,6840,-1,13974,2020-06-16 10:34:42,56
80569,-5970,-2657,8461,2966,1297,-3200,-25.5499992370605,-10.6499996185303,63.7599983215332,6840,-1,13999,2020-06-16 10:34:42,56
80570,-8664,-5758,5805,3572,2630,-2725,-19.5599994659424,-8.560000419616701,57.689998626709006,6840,-1,14025,2020-06-16 10:34:42,56
80571,-11272,-6970,4570,3906,2405,-169,-13.729999542236301,-4.6399998664856,54.470001220703104,6840,-1,14050,2020-06-16 10:34:42,56
80572,-6624,-7930,1748,3973,2568,1110,-8.06999969482422,-0.34000000357627896,54.939998626709006,6840,-1,14076,2020-06-16 10:34:42,56
80573,-7719,-9676,1348,3098,3163,1077,-3.22000002861023,4.67000007629395,55.880001068115206,6840,-1,14102,2020-06-16 10:34:42,56
80574,-3940,-8402,824,3546,1853,3318,2.0699999332428,8.42000007629395,60.1100006103516,6840,-1,14127,2020-06-16 10:34:42,56
80575,-2844,-9200,1326,3099,2536,2998,7.28000020980835,12.0,65.1100006103516,6840,-1,14153,2020-06-16 10:34:42,56
80576,-983,-9654,2790,2747,1368,4391,12.4499998092651,14.0900001525879,71.29000091552741,6840,-1,14178,2020-06-16 10:34:42,56
