id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162367,6078,-2547,18331,-5780,5145,-9002,-39.1699981689453,-44.549999237060604,-139.270004272461,13002,1,966006,2020-03-27 07:14:52,167
162368,-4132,-7731,7721,-2189,5305,-7969,-20.909999847412102,-44.0099983215332,-174.75,13002,2,966047,2020-03-27 07:14:52,167
162369,-8434,-11133,7535,3590,4025,-5318,-5.94000005722046,-34.169998168945305,160.490005493164,13002,2,966088,2020-03-27 07:14:52,167
162370,-2311,-12801,1416,5999,4038,-1531,6.800000190734861,-22.510000228881804,151.830001831055,13002,2,966129,2020-03-27 07:14:52,167
162371,-6121,-13186,1357,5293,5318,1937,17.6100006103516,-8.53999996185303,153.160003662109,13002,-1,966170,2020-03-27 07:14:52,167
162372,4843,-12326,-3554,4772,2610,5575,29.6800003051758,-5.55999994277954,165.080001831055,13002,-1,966211,2020-03-27 07:14:52,167
162373,4531,-10924,-4252,2445,774,7407,35.4199981689453,-10.5900001525879,179.429992675781,13002,-1,966252,2020-03-27 07:14:52,167
162374,20615,-12949,-14836,701,-1105,10179,35.8899993896484,-28.2099990844727,-161.710006713867,13002,-1,966293,2020-03-27 07:14:52,167
162375,23136,-6053,-3623,-3414,-2335,7226,17.3600006103516,-43.970001220703104,-141.5,13002,-1,966334,2020-03-27 07:14:52,167
162376,17452,62,-143,-8575,175,3272,-10.4099998474121,-48.6800003051758,-123.550003051758,13002,-1,966375,2020-03-27 07:14:52,167
162377,18686,2446,10189,-6846,-1245,438,-35.4199981689453,-48.9900016784668,-116.12999725341801,13002,1,966416,2020-03-27 07:14:52,167
162378,10973,257,13600,-6840,2142,-5342,-43.0200004577637,-52.3400001525879,-127.949996948242,13002,1,966457,2020-03-27 07:14:52,167
162379,-311,-2896,15731,-3316,3302,-6807,-31.3799991607666,-56.0200004577637,-156.300003051758,13002,1,966498,2020-03-27 07:14:52,167
162380,547,-5380,20885,-1633,5074,-4668,-15.369999885559098,-49.91999816894529,176.550003051758,13002,2,966539,2020-03-27 07:14:52,167
162381,-2807,-10798,161,1389,4769,-4517,4.78999996185303,-42.9500007629395,160.710006713867,13002,2,966580,2020-03-27 07:14:52,167
162382,1497,-12099,-2248,5073,4139,-421,14.3999996185303,-27.5200004577637,158.089996337891,13002,2,966621,2020-03-27 07:14:52,167
