id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
168354,4590,-6299,188,5914,-2597,3087,38.439998626709,50.709999084472706,45.720001220703104,13484,1,1319671,2020-03-27 07:20:36,174
168355,5182,-7328,3599,5595,-6577,91,46.4500007629395,40.1599998474121,38.6199989318848,13484,1,1319712,2020-03-27 07:20:36,174
168356,-2444,-3856,3034,6566,-4639,-1960,52.720001220703104,34.939998626709,25.1800003051758,13484,2,1319753,2020-03-27 07:20:36,174
168357,1035,-2625,-3328,5758,-4256,-2969,59.119998931884794,35.310001373291,9.43000030517578,13484,2,1319794,2020-03-27 07:20:36,174
168358,-7934,-4969,-1140,873,-4437,-9072,49.5,43.0699996948242,-15.109999656677198,13484,2,1319835,2020-03-27 07:20:36,174
168359,-18518,-3816,2096,-1388,716,-6864,26.0499992370605,54.970001220703104,-44.3400001525879,13484,-1,1319876,2020-03-27 07:20:36,174
168360,-11594,-6298,1580,-7108,1196,-6803,-6.71999979019165,63.8199996948242,-72.3000030517578,13484,-1,1319919,2020-03-27 07:20:36,174
168361,-14085,-489,11506,-9490,-72,-651,-45.959999084472706,56.7400016784668,-89.1399993896484,13484,-1,1319958,2020-03-27 07:20:36,174
168362,-3779,1490,5955,-9592,-4142,4545,-56.9000015258789,60.0099983215332,-77.36000061035159,13484,-1,1319999,2020-03-27 07:20:36,174
168363,2918,-2975,5710,-7079,-6831,8672,-32.8699989318848,61.0099983215332,-25.7000007629395,13484,-2,1320040,2020-03-27 07:20:36,174
168364,7945,-3944,12977,1425,-2131,7806,-4.0300002098083505,57.3199996948242,17.120000839233402,13484,-2,1320081,2020-03-27 07:20:36,174
168365,5245,-4836,3358,6166,-651,2289,21.5699996948242,54.2400016784668,33.830001831054695,13484,1,1320122,2020-03-27 07:20:36,174
