id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
85713,-4687,-10936,-2226,14165,-396,4579,12.1700000762939,15.479999542236301,-53.08000183105471,7049,1,17033,2020-06-16 13:13:57,64
85714,-2886,-7330,-7297,10874,1938,2150,32.3499984741211,14.4499998092651,-46.8499984741211,7049,1,17058,2020-06-16 13:13:57,64
85715,4737,-2791,-2688,8341,819,5809,48.369998931884794,10.6300001144409,-39.689998626709,7049,1,17084,2020-06-16 13:13:57,64
85716,-2907,-5052,-3684,9697,-334,6568,62.869998931884794,3.74000000953674,-34.279998779296896,7049,1,17109,2020-06-16 13:13:57,64
85717,2376,-1522,-4816,5950,1350,6839,74.7399978637695,-6.630000114440921,-29.9200000762939,7049,1,17135,2020-06-16 13:13:57,64
85718,826,695,-4683,1608,958,7716,79.61000061035159,-16.1900005340576,-25.75,7049,1,17161,2020-06-16 13:13:57,64
85719,8884,755,-329,-267,961,10105,78.5699996948242,-29.809999465942397,-21.3999996185303,7049,1,17186,2020-06-16 13:13:57,64
85720,14248,-4627,-1228,-4545,1925,14412,69.9300003051758,-48.4099998474121,-13.1599998474121,7049,1,17212,2020-06-16 13:13:57,64
85721,16033,-7025,10079,-8259,7904,9119,32.810001373291,-58.4000015258789,18.2199993133545,7049,1,17237,2020-06-16 13:13:57,64
85722,9922,-9033,11352,-8323,11079,7647,-1.64999997615814,-46.5900001525879,44.959999084472706,7049,2,17263,2020-06-16 13:13:57,64
85723,6939,-4485,14659,-7663,14454,3687,-17.8299999237061,-25.8700008392334,50.6599998474121,7049,2,17289,2020-06-16 13:13:57,64
85724,1801,-1048,12940,-5590,20196,-974,-25.7000007629395,-0.36000001430511497,41.060001373291,7049,-1,17314,2020-06-16 13:13:57,64
85725,3582,-1156,10294,-3043,17744,-3616,-36.1699981689453,23.5799999237061,22.2099990844727,7049,-1,17340,2020-06-16 13:13:57,64
85726,-691,-2626,5603,1778,12972,-6348,-47.060001373290994,33.3400001525879,-0.5299999713897711,7049,-2,17366,2020-06-16 13:13:57,64
85727,1142,-4520,3789,4526,8395,-8934,-55.880001068115206,33.8499984741211,-24.6399993896484,7049,-2,17391,2020-06-16 13:13:57,64
85728,-2458,-9455,-5760,7792,4430,-11001,-54.5200004577637,25.559999465942397,-43.779998779296896,7049,-2,17417,2020-06-16 13:13:57,64
85729,-8774,-6293,-3301,6359,3632,-8174,-50.0200004577637,17.8099994659424,-59.4300003051758,7049,-2,17444,2020-06-16 13:13:57,64
85730,-2799,-2714,1267,9118,1395,-3170,-41.6399993896484,15.4099998474121,-68.6800003051758,7049,-2,17468,2020-06-16 13:13:57,64
85731,-9343,-12862,3869,14298,-866,2356,-23.3799991607666,14.470000267028801,-68.7399978637695,7049,-2,17493,2020-06-16 13:13:57,64
85732,5561,-8669,-1839,14051,2219,3388,-0.0900000035762787,17.4699993133545,-63.1100006103516,7049,-2,17519,2020-06-16 13:13:57,64
