id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
80697,-17496,-8734,9587,4492,5194,71,-15.210000038147,10.4700002670288,47.209999084472706,6846,1,17276,2020-06-16 10:34:42,56
80698,-8418,-12193,4003,5480,2606,4858,-6.4899997711181605,17.1499996185303,51.3199996948242,6846,1,17301,2020-06-16 10:34:42,56
80699,-430,-9828,-469,3744,3343,3519,2.16000008583069,22.219999313354503,58.1100006103516,6846,1,17327,2020-06-16 10:34:42,56
80700,-4939,-12645,1069,2975,3158,4882,8.71000003814697,27.4300003051758,64.77999877929689,6846,1,17352,2020-06-16 10:34:42,56
80701,-3693,-13632,-2556,2834,2426,6148,17.3899993896484,29.940000534057603,74.7600021362305,6846,1,17378,2020-06-16 10:34:42,56
80702,3779,-8479,-7583,2836,1290,4710,26.1700000762939,29.0200004577637,85.0299987792969,6846,1,17404,2020-06-16 10:34:42,56
80703,2071,-8787,-1330,318,1048,4959,31.0799999237061,27.0499992370605,93.3199996948242,6846,1,17429,2020-06-16 10:34:42,56
80704,4517,-6038,1583,18,911,4172,33.6599998474121,24.0400009155273,100.400001525879,6846,2,17457,2020-06-16 10:34:42,56
80705,5783,-4052,-2787,-568,813,3394,35.3300018310547,21.6100006103516,106.099998474121,6846,2,17480,2020-06-16 10:34:42,56
80706,2869,-2903,-2900,-2075,-88,2620,34.2700004577637,19.5599994659424,110.16999816894501,6846,2,17506,2020-06-16 10:34:42,56
80707,4853,-1296,5628,-2620,-1364,3595,31.260000228881804,15.520000457763699,113.76000213623001,6846,2,17532,2020-06-16 10:34:42,56
80708,11150,-1392,2487,-3256,-1318,4128,28.780000686645497,9.75,118.319999694824,6846,2,17557,2020-06-16 10:34:42,56
80709,7373,-3041,3820,-4845,-38,1362,22.5799999237061,8.06999969482422,121.01000213623001,6846,2,17583,2020-06-16 10:34:42,56
80710,7681,-6174,6057,-5526,-710,1386,14.4099998474121,6.30999994277954,122.76999664306601,6846,2,17608,2020-06-16 10:34:42,56
80711,7798,-6979,12768,-5190,506,-371,5.610000133514401,4.98999977111816,123.470001220703,6846,-1,17634,2020-06-16 10:34:42,56
80712,9220,-10097,2180,-4734,1998,-1360,-2.01999998092651,7.23000001907349,121.87000274658199,6846,-1,17660,2020-06-16 10:34:42,56
80713,2595,-4811,10136,-6129,388,-3094,-13.1000003814697,8.52999973297119,116.279998779297,6846,-1,17685,2020-06-16 10:34:42,56
80714,5867,-525,8677,-4170,-293,-2971,-20.4599990844727,5.449999809265139,113.180000305176,6846,-1,17712,2020-06-16 10:34:42,56
80715,201,-2006,6664,-4163,2814,-5352,-27.600000381469698,5.15999984741211,105.23000335693399,6846,-1,17736,2020-06-16 10:34:42,56
80716,-475,-315,8967,-2640,-1258,-3431,-32.759998321533196,2.38000011444092,99.33999633789058,6846,-1,17762,2020-06-16 10:34:42,56
80717,1151,2129,12548,-1940,-161,-4441,-35.6199989318848,-2.38000011444092,95.8499984741211,6846,-2,17788,2020-06-16 10:34:42,56
80718,-6000,1217,7699,-792,2516,-5658,-36.4099998474121,-5.0,87.4800033569336,6846,-2,17813,2020-06-16 10:34:42,56
80719,-5197,2090,10419,935,1147,-3473,-35.0999984741211,-6.099999904632571,80.0800018310547,6846,-2,17839,2020-06-16 10:34:42,56
80720,-2416,1697,11270,1942,1229,-3307,-31.510000228881804,-7.119999885559079,75.1800003051758,6846,-2,17864,2020-06-16 10:34:42,56
80721,-5148,-1725,7905,1862,3010,-4450,-27.1100006103516,-6.84000015258789,68.0699996948242,6846,-2,17890,2020-06-16 10:34:42,56
80722,-12659,-4343,7071,2416,3672,-3519,-23.489999771118196,-4.42999982833862,59.439998626709006,6846,-2,17916,2020-06-16 10:34:42,56
80723,-5467,-4019,5021,4067,933,350,-17.8899993896484,-2.04999995231628,57.779998779296896,6846,-2,17941,2020-06-16 10:34:42,56
