id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
177098,5224,-1725,-1214,2849,67,1827,-3.32999992370605,-51.869998931884794,-0.0900000035762787,14120,-1,1133113,2020-03-27 07:17:33,183
177099,-163,-5701,-1964,1935,385,983,-1.88999998569489,-51.779998779296896,4.71999979019165,14120,-1,1133154,2020-03-27 07:17:33,183
177100,11006,-7772,-5107,2250,-2625,2946,-8.68000030517578,-53.8400001525879,18.479999542236303,14120,-1,1133195,2020-03-27 07:17:33,183
177101,14164,-2289,-705,-2702,-1882,4195,-24.5499992370605,-56.9900016784668,35.5999984741211,14120,-2,1133236,2020-03-27 07:17:33,183
177102,8926,5915,5176,-3548,-869,1345,-42.3800010681152,-56.66999816894529,47.779998779296896,14120,-2,1133277,2020-03-27 07:17:33,183
177103,3919,3097,8280,-2797,-759,-195,-52.049999237060604,-57.91999816894529,51.2000007629395,14120,-2,1133318,2020-03-27 07:17:33,183
177104,1783,1912,9023,-1531,808,-1334,-53.16999816894529,-59.5,47.3499984741211,14120,1,1133359,2020-03-27 07:17:33,183
177105,-411,847,6994,-10,2043,-2642,-42.25,-60.0400009155274,32.8199996948242,14120,1,1133400,2020-03-27 07:17:33,183
177106,-4663,-2257,4643,1345,1410,-2803,-26.440000534057603,-59.66999816894529,15.6599998474121,14120,2,1133442,2020-03-27 07:17:33,183
177107,-3875,-4273,1760,2390,1665,-1379,-12.779999732971199,-57.3199996948242,5.269999980926509,14120,2,1133482,2020-03-27 07:17:33,183
177108,-714,-2622,-242,2755,1118,334,-4.65000009536743,-54.0,3.17000007629395,14120,-1,1133523,2020-03-27 07:17:33,183
