id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
168472,278,-3186,838,7107,-1004,-349,20.5499992370605,58.4900016784668,39.8499984741211,13494,1,1324509,2020-03-27 07:20:36,174
168473,-712,-2923,-657,7173,-1473,-1704,32.990001678466804,56.3400001525879,33.3600006103516,13494,2,1324550,2020-03-27 07:20:36,174
168474,-1764,-3551,-2690,5852,-1853,-5400,33.4799995422363,58.2700004577637,15.359999656677198,13494,2,1324591,2020-03-27 07:20:36,174
168475,-15754,-8125,-3055,-1064,-3231,-10321,-0.610000014305115,61.2900009155274,-30.8799991607666,13494,2,1324632,2020-03-27 07:20:36,174
168476,-20543,-2522,5192,-3469,2359,-1476,-33.169998168945305,55.0999984741211,-58.3199996948242,13494,2,1324673,2020-03-27 07:20:36,174
168477,-10765,-2724,2699,-7729,-270,132,-49.25,58.1399993896484,-62.5,13494,-1,1324714,2020-03-27 07:20:36,174
168478,722,-609,7643,-9246,-3347,2764,-57.4900016784668,59.0999984741211,-45.9000015258789,13494,-1,1324755,2020-03-27 07:20:36,174
168479,1859,1181,6851,-5388,-3788,2714,-54.7400016784668,59.1599998474121,-23.190000534057603,13494,-1,1324796,2020-03-27 07:20:36,174
168480,3854,-1453,5678,-1905,-1472,3175,-45.1100006103516,60.0400009155274,-2.38000011444092,13494,-2,1324837,2020-03-27 07:20:36,174
168481,3253,-2958,6127,2729,-203,3774,-29.780000686645497,63.5999984741211,13.109999656677198,13494,-2,1324878,2020-03-27 07:20:36,174
168482,3305,-3522,2152,4955,-190,1677,-9.63000011444092,65.5400009155273,24.6700000762939,13494,1,1324919,2020-03-27 07:20:36,174
