id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
28220,4150,-11294,-6419,5630,-1115,10184,43.880001068115206,-29.649999618530302,-37.8499984741211,1264,-1,-18129,2020-06-17 16:36:02,43
28221,7662,-12911,-1768,-372,2434,11753,37.0800018310547,-40.5499992370605,-20.9400005340576,1264,-1,-18127,2020-06-17 16:36:02,43
28222,10444,-11012,-778,-5006,5325,11684,14.1599998474121,-43.470001220703104,5.26000022888184,1264,-1,-18103,2020-06-17 16:36:02,43
28223,12439,-8799,3822,-8333,5441,9511,-11.25,-36.0099983215332,26.809999465942397,1264,-1,-18078,2020-06-17 16:36:02,43
28224,11372,-1656,16448,-7619,6484,6766,-28.6800003051758,-24.1299991607666,36.779998779296896,1264,-1,-18052,2020-06-17 16:36:02,43
28225,12920,1597,10555,-7456,12547,475,-38.5800018310547,-9.80000019073486,32.4000015258789,1264,-2,-18026,2020-06-17 16:36:02,43
28226,5336,-843,1199,-5353,15132,-5670,-46.4500007629395,2.17000007629395,14.039999961853,1264,-2,-18001,2020-06-17 16:36:02,43
28227,4783,-4397,-1596,-4676,8594,-9400,-56.33000183105471,4.69000005722046,-8.159999847412111,1264,-2,-17975,2020-06-17 16:36:02,43
28228,5638,-9408,12737,-1159,-3666,-12650,-60.459999084472706,-10.3500003814697,-16.75,1264,-2,-17950,2020-06-17 16:36:02,43
28229,1705,-11777,10661,439,1489,-13264,-56.5099983215332,-28.4500007629394,-26.6800003051758,1264,1,-17878,2020-06-17 16:36:02,43
28230,-6194,-8697,6218,3425,2953,-11962,-42.290000915527294,-40.1500015258789,-45.369998931884794,1264,1,-17876,2020-06-17 16:36:02,43
28231,-11296,-9229,24600,7095,2197,-7494,-21.989999771118196,-43.810001373290994,-63.0,1264,1,-17870,2020-06-17 16:36:02,43
28232,-3898,-5000,16480,7100,5553,-3847,-3.6900000572204603,-40.8800010681152,-72.63999938964841,1264,1,-17847,2020-06-17 16:36:02,43
28233,-3881,-8025,5486,10046,4030,-640,12.4099998474121,-34.1800003051758,-75.7399978637695,1264,1,-17822,2020-06-17 16:36:02,43
28234,344,-5553,-2501,8671,4457,-229,25.1200008392334,-28.940000534057603,-72.63999938964841,1264,2,-17796,2020-06-17 16:36:02,43
28235,-5147,-5262,-920,6223,4745,2886,33.0699996948242,-23.559999465942397,-66.9599990844727,1264,2,-17771,2020-06-17 16:36:02,43
28236,2317,-5089,1445,4948,5238,5787,36.75,-21.9099998474121,-55.459999084472706,1264,2,-17745,2020-06-17 16:36:02,43
