id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
141649,10654,-8752,-7619,768,350,11819,-6.84000015258789,-18.840000152587898,81.9899978637695,11379,-1,89286,2019-01-01 00:01:22,156
141650,26024,-13174,4241,-9658,1370,10135,-26.7900009155273,-16.1900005340576,109.680000305176,11379,-2,89327,2019-01-01 00:01:22,156
141651,14229,-2505,8933,-6063,-3491,-2457,-50.08000183105471,-15.970000267028801,116.91000366210899,11379,-2,89368,2019-01-01 00:01:22,156
141652,2791,-1115,7493,-7977,3880,-4416,-63.2700004577637,-22.5400009155273,112.790000915527,11379,-2,89409,2019-01-01 00:01:22,156
141653,-4414,-1588,9026,-6085,6634,-6866,-71.1699981689453,-30.899999618530302,90.37999725341801,11379,1,89450,2019-01-01 00:01:22,156
141654,-2789,-3099,4112,-2021,5492,-3802,-66.6100006103516,-36.970001220703104,67.7600021362305,11379,1,89493,2019-01-01 00:01:22,156
141655,-6001,-3786,4089,3025,3803,-3579,-51.2299995422363,-39.5,45.369998931884794,11379,1,89532,2019-01-01 00:01:22,156
141656,-2599,-3093,1817,4040,3602,-919,-36.290000915527294,-35.8800010681152,34.5,11379,1,89573,2019-01-01 00:01:22,156
141657,-2597,-4345,2358,2473,2667,304,-26.3600006103516,-30.809999465942397,26.719999313354503,11379,-1,89614,2019-01-01 00:01:22,156
141658,2626,-3722,7381,4295,3908,3260,-19.1100006103516,-21.270000457763697,29.510000228881804,11379,-1,89655,2019-01-01 00:01:22,156
