id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
141565,8553,-10556,-3856,680,-779,13434,6.5,-28.469999313354503,95.4300003051758,11370,-1,85842,2019-01-01 00:01:22,156
141566,26478,-5744,4424,-8717,1917,8096,-23.219999313354503,-25.6399993896484,131.679992675781,11370,-2,85883,2019-01-01 00:01:22,156
141567,13223,655,10441,-10164,3256,1632,-48.459999084472706,-19.0799999237061,134.729995727539,11370,-2,85924,2019-01-01 00:01:22,156
141568,790,-353,10422,-6662,5381,-9300,-60.8600006103516,-25.030000686645497,114.819999694824,11370,-2,85965,2019-01-01 00:01:22,156
141569,-8739,-4166,8353,55,2326,-9412,-53.1800003051758,-41.8600006103516,89.69000244140629,11370,1,86006,2019-01-01 00:01:22,156
141570,-6453,-3002,4440,3878,3063,-3453,-32.7000007629395,-45.369998931884794,68.55999755859379,11370,2,86049,2019-01-01 00:01:22,156
141571,-917,-2539,2952,3341,2001,-1730,-17.0599994659424,-42.3499984741211,60.959999084472706,11370,2,86088,2019-01-01 00:01:22,156
141572,-5557,-2453,3014,1361,4345,-1790,-5.639999866485599,-37.7999992370605,56.1100006103516,11370,2,86129,2019-01-01 00:01:22,156
141573,4374,-5285,1519,6719,2969,3584,3.92000007629395,-29.3799991607666,62.119998931884794,11370,-1,86170,2019-01-01 00:01:22,156
141574,6906,-5859,-1271,4418,3519,7956,10.6899995803833,-23.190000534057603,78.4199981689453,11370,-1,86211,2019-01-01 00:01:22,156
