id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
51780,-5083,-12243,4072,6107,4257,419,15.0900001525879,-4.01000022888184,-55.6100006103516,2279,-2,-21644,2019-01-01 08:14:22,80
51781,-1836,-11229,868,4284,4941,1319,22.1399993896484,2.5399999618530296,-51.790000915527294,2279,-2,-21618,2019-01-01 08:14:22,80
51782,1803,-9030,2280,1954,5852,-1799,26.6299991607666,9.44999980926514,-47.9799995422363,2279,1,-21593,2019-01-01 08:14:22,80
51783,-6355,-11358,2808,3342,4339,3015,31.5900001525879,16.5599994659424,-43.060001373290994,2279,1,-21567,2019-01-01 08:14:22,80
51784,1019,-9425,-1042,3163,4200,4116,39.060001373291,18.1499996185303,-34.060001373291,2279,1,-21542,2019-01-01 08:14:22,80
51785,5049,-8012,4881,3428,4448,3458,46.040000915527294,18.6800003051758,-24.600000381469698,2279,1,-21516,2019-01-01 08:14:22,80
51786,-56,-7626,-4396,2310,2609,5367,53.549999237060604,17.0699996948242,-15.6499996185303,2279,2,-21491,2019-01-01 08:14:22,80
51787,3953,-6640,-640,1505,2118,6048,57.8899993896484,11.390000343322802,-7.59000015258789,2279,2,-21464,2019-01-01 08:14:22,80
51788,4077,-4643,-2249,1928,1586,4732,61.5200004577637,5.71999979019165,-0.870000004768372,2279,2,-21439,2019-01-01 08:14:22,80
51789,3596,-3325,-1448,793,916,4038,63.5999984741211,0.319999992847443,3.50999999046326,2279,2,-21414,2019-01-01 08:14:22,80
51790,5192,-699,3524,835,1786,3235,64.370002746582,-3.91000008583069,7.849999904632571,2279,2,-21388,2019-01-01 08:14:22,80
51791,1525,-3069,-2285,-40,1219,3894,64.65000152587889,-7.84000015258789,12.2399997711182,2279,3,-21363,2019-01-01 08:14:22,80
51792,2137,-2272,-2808,-658,-194,4266,63.540000915527294,-13.539999961853,15.6000003814697,2279,3,-21337,2019-01-01 08:14:22,80
51793,4773,-1891,-2903,-1551,525,3023,60.9799995422363,-18.9599990844727,18.3199996948242,2279,3,-21312,2019-01-01 08:14:22,80
51794,2718,-2030,1063,-3213,1849,3982,54.970001220703104,-22.3600006103516,23.2000007629395,2279,3,-21286,2019-01-01 08:14:22,80
51795,9390,-3130,1064,-5217,1341,5546,44.9000015258789,-27.0900001525879,30.7000007629395,2279,3,-21260,2019-01-01 08:14:22,80
51796,13289,-4895,9180,-4887,820,4668,32.080001831054695,-31.6200008392334,39.22999954223629,2279,3,-21235,2019-01-01 08:14:22,80
51797,6312,-5610,6083,-3853,1050,3799,21.719999313354503,-33.1800003051758,46.4300003051758,2279,-1,-21209,2019-01-01 08:14:22,80
51798,7383,-11608,6121,-4998,1641,5597,8.97000026702881,-33.689998626709,56.369998931884794,2279,-1,-21184,2019-01-01 08:14:22,80
51799,12276,-13800,13848,-6432,2101,5440,-6.90999984741211,-30.4799995422363,67.4899978637695,2279,-1,-21158,2019-01-01 08:14:22,80
51800,15835,-9401,3934,-4292,1071,3540,-18.1299991607666,-27.2000007629395,75.0899963378906,2279,-1,-21132,2019-01-01 08:14:22,80
51801,10318,-6643,1911,-7254,4017,-14,-28.2000007629395,-23.239999771118196,75.7900009155273,2279,-1,-21107,2019-01-01 08:14:22,80
51802,3773,-3745,6103,-7869,3364,-217,-38.819999694824205,-19.1200008392334,71.61000061035159,2279,-1,-21081,2019-01-01 08:14:22,80
51803,14684,-3726,5634,-6880,3516,-319,-48.720001220703104,-15.4200000762939,68.44000244140629,2279,-1,-21056,2019-01-01 08:14:22,80
51804,4545,-3660,4378,-7580,4738,-3795,-57.4500007629395,-15.359999656677198,60.2599983215332,2279,-1,-21030,2019-01-01 08:14:22,80
51805,5037,-4857,11831,-7029,4851,-5289,-65.3899993896484,-18.8899993896484,49.7000007629395,2279,-2,-21005,2019-01-01 08:14:22,80
51806,6386,-4994,14163,-4625,6190,-6917,-68.66000366210939,-24.5900001525879,37.540000915527294,2279,-2,-20979,2019-01-01 08:14:22,80
51807,7138,-6286,14307,-4107,9166,-9459,-65.2399978637695,-31.9799995422363,18.909999847412102,2279,-2,-20953,2019-01-01 08:14:22,80
51808,-1352,-4683,13243,678,11201,-10544,-52.1100006103516,-37.3699989318848,-8.439999580383299,2279,-2,-20928,2019-01-01 08:14:22,80
51809,-8355,-9647,12036,3161,10467,-9551,-31.7099990844727,-35.009998321533196,-36.5499992370605,2279,-2,-20902,2019-01-01 08:14:22,80
51810,-5851,-10899,13223,2883,10413,-6011,-17.8500003814697,-24.8299999237061,-55.2000007629395,2279,-2,-20877,2019-01-01 08:14:22,80
