id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
146560,-1555,-19054,-2483,2445,6960,4920,20.979999542236303,29.399999618530302,-9.93000030517578,11698,-1,417739,2019-01-01 00:06:47,161
146561,3481,-12117,7838,-31,8001,8106,37.1300010681152,36.8699989318848,17.1800003051758,11698,-1,417780,2019-01-01 00:06:47,161
146562,6230,-11564,2749,-4390,8413,9508,52.41999816894529,33.4799995422363,51.7299995422363,11698,-1,417821,2019-01-01 00:06:47,161
146563,10397,-9363,3311,-9003,4886,7838,50.0499992370605,26.9799995422363,84.0299987792969,11698,-1,417862,2019-01-01 00:06:47,161
146564,11981,-7404,5606,-9739,-505,8378,32.8800010681152,17.5799999237061,100.91000366210899,11698,-1,417903,2019-01-01 00:06:47,161
146565,24704,-9276,1969,-11014,-1409,834,8.21000003814697,10.6400003433228,111.44000244140601,11698,1,417944,2019-01-01 00:06:47,161
146566,10676,-18218,11756,-16052,2323,-4914,-29.2299995422363,7.7600002288818395,102.209999084473,11698,1,417985,2019-01-01 00:06:47,161
146567,12783,-14335,25436,-9037,555,-12872,-61.7999992370605,-5.94000005722046,82.9000015258789,11698,1,418026,2019-01-01 00:06:47,161
146568,-1471,-20657,17833,-3348,8638,-15367,-63.279998779296896,-33.9099998474121,57.75,11698,1,418067,2019-01-01 00:06:47,161
146569,-9509,-21204,4097,3086,11153,-12233,-27.1200008392334,-39.5,2.2100000381469704,11698,1,418108,2019-01-01 00:06:47,161
146570,-7210,-16101,1825,4701,8913,-5073,-4.57000017166138,-18.1499996185303,-27.0699996948242,11698,1,418149,2019-01-01 00:06:47,161
146571,1917,-12608,3969,660,9295,1940,1.5599999427795401,0.6499999761581421,-27.0499992370605,11698,1,418190,2019-01-01 00:06:47,161
