id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
145011,-4096,-14022,8821,-5085,6976,-8582,-25.3199996948242,-60.1800003051758,26.2999992370605,11591,1,363426,2019-01-01 00:05:53,160
145012,-5306,-8110,8261,1245,5273,-4034,-4.53999996185303,-46.1399993896484,-6.48000001907349,11591,1,363467,2019-01-01 00:05:53,160
145013,975,-10083,4272,4726,6749,906,4.15999984741211,-30.239999771118196,-8.920000076293949,11591,1,363508,2019-01-01 00:05:53,160
145014,1211,-9107,-3553,3697,6566,-1072,14.0699996948242,-15.6000003814697,-4.17999982833862,11591,-1,363549,2019-01-01 00:05:53,160
145015,2246,-7255,949,3199,6936,3359,21.2199993133545,-5.07000017166138,6.44000005722046,11591,-1,363591,2019-01-01 00:05:53,160
145016,3005,-5170,5727,6345,6230,5385,32.009998321533196,4.8600001335144,22.239999771118196,11591,-1,363631,2019-01-01 00:05:53,160
145017,2509,-7444,-4997,2296,7574,9665,46.790000915527294,5.09000015258789,45.720001220703104,11591,-1,363672,2019-01-01 00:05:53,160
145018,2578,-9602,-1886,-1771,-872,12538,43.970001220703104,-8.72000026702881,70.629997253418,11591,-1,363713,2019-01-01 00:05:53,160
145019,20880,-10356,4635,-9920,2635,10268,16.3400001525879,-26.600000381469698,102.08999633789101,11591,-2,363754,2019-01-01 00:05:53,160
145020,14979,-8123,4484,-11739,-2426,5244,-21.5900001525879,-33.6300010681152,122.01999664306601,11591,-2,363795,2019-01-01 00:05:53,160
145021,21810,-2486,14436,-11767,3616,-1456,-54.790000915527294,-28.1200008392334,127.400001525879,11591,-2,363836,2019-01-01 00:05:53,160
145022,6245,-9589,13568,-10472,7723,-9155,-68.73000335693361,-39.1599998474121,106.550003051758,11591,1,363877,2019-01-01 00:05:53,160
