id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
141631,12819,-11118,-6769,-2429,-2038,11022,-9.94999980926514,-21.9599990844727,95.2300033569336,11377,-1,88548,2019-01-01 00:01:22,156
141632,29509,-5265,13516,-11152,284,3965,-41.1300010681152,-16.0499992370605,118.779998779297,11377,-2,88589,2019-01-01 00:01:22,156
141633,-904,-2315,2968,-4618,583,-1034,-56.2599983215332,-20.8500003814697,116.0,11377,-2,88630,2019-01-01 00:01:22,156
141634,-4057,-1534,10481,-7862,6316,-7883,-68.5699996948242,-26.0699996948242,99.05999755859371,11377,1,88671,2019-01-01 00:01:22,156
141635,-9794,-3254,6184,-2923,5630,-5196,-67.5699996948242,-36.5999984741211,75.5800018310547,11377,1,88712,2019-01-01 00:01:22,156
141636,-3761,-4988,9481,4336,2448,-5121,-53.1100006103516,-41.1100006103516,55.5999984741211,11377,2,88753,2019-01-01 00:01:22,156
141637,-2708,-5284,3670,7164,2605,1503,-31.5799999237061,-39.8899993896484,50.0099983215332,11377,2,88794,2019-01-01 00:01:22,156
141638,-4454,-8176,1226,7727,4330,2626,-15.0500001907349,-32.0400009155273,52.33000183105471,11377,2,88835,2019-01-01 00:01:22,156
141639,5305,-9113,-5054,6053,2864,6298,-4.13000011444092,-24.2099990844727,66.72000122070311,11377,-1,88876,2019-01-01 00:01:22,156
141640,11902,-7708,-5536,-1285,-519,11727,-8.07999992370606,-19.6299991607666,89.62999725341801,11377,-1,88917,2019-01-01 00:01:22,156
141641,32767,-11713,9144,-13080,4319,7744,-36.569999694824205,-11.0900001525879,117.37999725341801,11377,-2,88958,2019-01-01 00:01:22,156
