id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
141949,6811,-19699,10070,8179,9872,-2014,8.63000011444092,-12.4899997711182,-111.26999664306601,11399,-1,139692,2019-01-01 00:02:11,157
141950,9841,-21520,6670,7883,7315,4526,27.1700000762939,2.25,-101.05999755859399,11399,-1,139733,2019-01-01 00:02:11,157
141951,13361,-18755,5085,8046,5260,5125,43.970001220703104,7.67999982833862,-81.11000061035159,11399,-1,139774,2019-01-01 00:02:11,157
141952,3904,-11072,-11807,5013,5736,2925,64.09999847412111,4.13000011444092,-67.27999877929689,11399,-1,139815,2019-01-01 00:02:11,157
141953,-6738,-19734,-13879,-1782,5680,6990,67.3600006103516,3.99000000953674,-45.470001220703104,11399,-1,139856,2019-01-01 00:02:11,157
141954,20728,-27210,1010,-3925,145,15030,57.0900001525879,-21.989999771118196,-28.0900001525879,11399,-2,139897,2019-01-01 00:02:11,157
141955,20346,-19742,6169,-6405,1243,9767,23.8400001525879,-40.689998626709,2.3199999332428,11399,-2,139938,2019-01-01 00:02:11,157
141956,18780,-14195,-2504,-5943,4146,7455,-10.5,-42.720001220703104,32.9599990844727,11399,-2,139979,2019-01-01 00:02:11,157
141957,9370,-18547,7105,-12726,4556,1878,-41.060001373291,-24.25,35.009998321533196,11399,-2,140020,2019-01-01 00:02:11,157
141958,24490,-11189,11870,-11325,2737,4859,-70.63999938964841,-16.0499992370605,38.459999084472706,11399,-2,140061,2019-01-01 00:02:11,157
141959,26114,-9382,6027,-12021,6229,-5592,-93.0400009155273,-17.5100002288818,25.1599998474121,11399,-2,140102,2019-01-01 00:02:11,157
141960,-6170,-16735,27537,-10823,12716,-12203,-112.83999633789101,-49.549999237060604,5.30999994277954,11399,1,140143,2019-01-01 00:02:11,157
141961,9030,-13168,7902,676,11819,-4759,-62.9500007629395,-65.8000030517578,-58.0900001525879,11399,1,140184,2019-01-01 00:02:11,157
141962,2504,-18647,5571,3813,11129,-5901,-10.0600004196167,-50.4900016784668,-114.91999816894501,11399,1,140225,2019-01-01 00:02:11,157
141963,12374,-20896,6691,7979,10785,-1014,9.53999996185303,-23.9099998474121,-123.01999664306601,11399,1,140266,2019-01-01 00:02:11,157
141964,14077,-22406,7951,6693,8977,3048,23.239999771118196,-4.82000017166138,-112.949996948242,11399,1,140310,2019-01-01 00:02:11,157
141965,15690,-19790,2405,6370,8614,6202,37.040000915527294,7.01999998092651,-90.4800033569336,11399,-1,140348,2019-01-01 00:02:11,157
141966,6796,-15222,-10765,6235,7646,5802,56.1500015258789,6.21999979019165,-68.8600006103516,11399,-1,140389,2019-01-01 00:02:11,157
141967,2745,-22576,-19393,-1374,3533,11039,63.4500007629395,-1.01999998092651,-44.1599998474121,11399,-1,140430,2019-01-01 00:02:11,157
141968,23782,-19424,7635,-2370,-993,12721,50.119998931884794,-28.6599998474121,-26.5,11399,-1,140471,2019-01-01 00:02:11,157
141969,24798,-18001,-1130,-4264,2084,9556,23.8799991607666,-43.9300003051758,5.34999990463257,11399,-1,140512,2019-01-01 00:02:11,157
141970,18902,-13676,-589,-6264,1783,6455,-8.46000003814697,-47.7000007629395,31.7900009155273,11399,-1,140553,2019-01-01 00:02:11,157
141971,12742,-12430,1823,-11906,5291,3466,-39.029998779296896,-32.2999992370605,39.9900016784668,11399,-1,140594,2019-01-01 00:02:11,157
