id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
141613,25949,-12144,945,-7412,805,13760,-19.2000007629395,-23.2099990844727,116.55999755859399,11375,-1,87810,2019-01-01 00:01:22,156
141614,14299,-2102,11690,-9510,400,-1951,-46.3899993896484,-19.4899997711182,126.360000610352,11375,-1,87851,2019-01-01 00:01:22,156
141615,2406,-1946,6362,-8564,5091,-6219,-61.6399993896484,-23.1399993896484,115.360000610352,11375,-1,87892,2019-01-01 00:01:22,156
141616,-6159,-2715,11426,-4242,4021,-7018,-67.69000244140629,-33.990001678466804,94.19000244140621,11375,1,87933,2019-01-01 00:01:22,156
141617,-4446,-4219,4502,2341,2423,-2996,-58.720001220703104,-39.6199989318848,79.370002746582,11375,1,87974,2019-01-01 00:01:22,156
141618,-5109,-4620,1160,6696,1139,-2259,-38.1599998474121,-42.9900016784668,67.15000152587889,11375,2,88015,2019-01-01 00:01:22,156
141619,5915,-5944,-11693,6042,2486,-1045,-17.659999847412102,-38.4199981689453,58.9900016784668,11375,2,88056,2019-01-01 00:01:22,156
141620,-427,-7217,-321,7912,2608,4097,-3.8199999332427996,-30.530000686645497,60.9900016784668,11375,2,88097,2019-01-01 00:01:22,156
141621,1946,-8319,-4476,4442,3054,7883,4.769999980926509,-23.0900001525879,76.30999755859379,11375,-1,88138,2019-01-01 00:01:22,156
141622,15574,-12557,-3638,-3109,544,14423,-5.46000003814697,-22.059999465942397,107.25,11375,-1,88179,2019-01-01 00:01:22,156
141623,21995,-3509,12444,-10060,1944,5357,-34.7299995422363,-13.220000267028801,132.199996948242,11375,-2,88220,2019-01-01 00:01:22,156
