id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162020,-20135,-2066,20538,-8772,-3340,6215,-48.2400016784668,41.7999992370605,42.1599998474121,12976,1,5395176,2020-03-27 06:50:00,166
162021,-7205,-6736,19952,-4319,-6028,11875,-33.75,48.970001220703104,82.9100036621094,12976,-1,5395217,2020-03-27 06:50:00,166
162022,-7487,-14014,12746,223,-11201,13928,-2.8800001144409197,37.290000915527294,131.960006713867,12976,-1,5395258,2020-03-27 06:50:00,166
162023,1467,-15686,2979,2123,-14250,11025,11.630000114440902,0.259999990463257,163.63000488281298,12976,-1,5395299,2020-03-27 06:50:00,166
162024,-6232,-13080,14691,3206,-11051,4555,14.1899995803833,-29.190000534057603,173.089996337891,12976,-2,5395339,2020-03-27 06:50:00,166
162025,-1923,-13765,18057,2582,-11504,-3717,28.760000228881804,-54.9799995422363,162.160003662109,12976,1,5395380,2020-03-27 06:50:00,166
162026,-7277,-17579,15152,6005,-9756,-9139,83.1800003051758,-55.16999816894529,109.66000366210899,12976,1,5395421,2020-03-27 06:50:00,166
162027,-8776,-23463,-9162,7209,-8704,-4809,118.73000335693399,-32.919998168945305,84.5699996948242,12976,2,5395464,2020-03-27 06:50:00,166
162028,-3205,-30284,-4525,-9285,-8122,-10237,122.150001525879,-8.07999992370606,71.5500030517578,12976,2,5395503,2020-03-27 06:50:00,166
162029,-18631,-29944,32767,-15404,-5499,-13477,83.3199996948242,28.0699996948242,63.1500015258789,12976,2,5395544,2020-03-27 06:50:00,166
162030,-23558,-12345,305,-4205,-1657,-5056,52.380001068115206,55.5999984741211,44.6500015258789,12976,2,5395585,2020-03-27 06:50:00,166
162031,-1659,-21007,-307,-12574,-8725,5205,18.25,36.1199989318848,33.259998321533196,12976,3,5395626,2020-03-27 06:50:00,166
162032,-8896,-17990,16183,-12334,2548,-2490,-14.8299999237061,35.279998779296896,32.1100006103516,12976,3,5395667,2020-03-27 06:50:00,166
