id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
161843,-16726,-10979,27869,-6458,-3853,10203,-66.9599990844727,19.520000457763697,71.5699996948242,12965,3,5387936,2020-03-27 06:50:00,166
161844,-5896,-12182,20731,300,-6250,13067,-57.3199996948242,40.459999084472706,101.599998474121,12965,-1,5387977,2020-03-27 06:50:00,166
161845,-5966,-25264,17621,2638,-10778,13465,-18.590000152587898,43.630001068115206,151.27999877929702,12965,-1,5388018,2020-03-27 06:50:00,166
161846,-1258,-19543,2843,3650,-13437,8914,6.900000095367429,12.7600002288818,-174.360000610352,12965,-1,5388059,2020-03-27 06:50:00,166
161847,-6233,-15763,15658,4127,-13708,3807,13.3400001525879,-21.8299999237061,-166.259994506836,12965,-1,5388100,2020-03-27 06:50:00,166
161848,-4806,-19509,18671,3705,-9910,-6864,31.3899993896484,-45.9300003051758,177.75,12965,1,5388141,2020-03-27 06:50:00,166
161849,-9493,-21144,10965,6862,-7763,-11721,71.7900009155273,-38.52000045776371,137.889999389648,12965,1,5388182,2020-03-27 06:50:00,166
161850,-9371,-18609,-13100,3696,-8438,-4595,98.47000122070308,-17.4599990844727,114.12000274658199,12965,1,5388223,2020-03-27 06:50:00,166
161851,-2821,-28506,-281,-9930,-8485,-6939,94.41000366210942,-3.3499999046325697,89.9199981689453,12965,1,5388264,2020-03-27 06:50:00,166
161852,-16031,-24496,23750,-9970,-780,-11338,62.08000183105471,20.7999992370605,73.7300033569336,12965,1,5388304,2020-03-27 06:50:00,166
161853,-17215,-14419,1547,-4923,-7041,-1670,35.220001220703104,33.6199989318848,54.060001373290994,12965,2,5388345,2020-03-27 06:50:00,166
161854,-8472,-21215,4205,-11711,-5263,1482,6.900000095367429,15.3400001525879,47.5200004577637,12965,2,5388386,2020-03-27 06:50:00,166
