id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162007,-704,-12520,17384,-5091,-15140,17428,-30.690000534057603,34.720001220703104,108.800003051758,12975,2,5394644,2020-03-27 06:50:00,166
162008,7876,-12525,16107,895,-9965,10521,-12.859999656677198,15.380000114440902,159.889999389648,12975,-1,5394685,2020-03-27 06:50:00,166
162009,-557,-13058,9430,5840,-10844,3334,-1.92999994754791,-8.97000026702881,179.350006103516,12975,-2,5394726,2020-03-27 06:50:00,166
162010,-9149,-11880,11514,6038,-7941,-258,11.4899997711182,-30.9799995422363,179.720001220703,12975,-2,5394767,2020-03-27 06:50:00,166
162011,-3957,-12232,14940,2658,-10017,-1666,27.760000228881804,-50.3400001525879,169.77999877929702,12975,-2,5394808,2020-03-27 06:50:00,166
162012,-5020,-17339,19099,2079,-10037,-8328,67.5,-58.369998931884794,125.699996948242,12975,-2,5394849,2020-03-27 06:50:00,166
162013,-10519,-19864,4173,7008,-8453,-10152,103.389999389648,-36.180000305175795,92.0999984741211,12975,-2,5394890,2020-03-27 06:50:00,166
162014,-2405,-22669,-9405,-5286,-10993,-4979,115.08999633789101,-13.119999885559098,79.0299987792969,12975,1,5394931,2020-03-27 06:50:00,166
162015,-18983,-26150,26571,-12788,-4003,-13403,85.8399963378906,17.5599994659424,65.1100006103516,12975,1,5394971,2020-03-27 06:50:00,166
162016,-19775,-14450,6854,-4738,-2756,-9359,56.4099998474121,46.2599983215332,48.08000183105471,12975,1,5395012,2020-03-27 06:50:00,166
162017,-17819,-13094,4287,-8858,-4127,254,20.2199993133545,43.4500007629395,25.280000686645497,12975,1,5395053,2020-03-27 06:50:00,166
162018,-7184,-17165,1265,-10388,-819,2647,0.379999995231628,41.180000305175795,31.059999465942397,12975,1,5395094,2020-03-27 06:50:00,166
162019,-16378,-10481,13364,-12276,-906,-534,-29.260000228881804,37.560001373291,33.4300003051758,12975,1,5395135,2020-03-27 06:50:00,166
