id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
144998,6770,-11573,12676,-12269,9864,-11222,-71.86000061035159,-43.8499984741211,116.900001525879,11590,1,362894,2019-01-01 00:05:53,160
144999,940,-12768,6607,-7484,12130,-11417,-47.2599983215332,-54.8499984741211,55.810001373290994,11590,1,362934,2019-01-01 00:05:53,160
145000,-3463,-14943,5934,398,9446,-8967,-13.880000114440902,-42.029998779296896,-0.40999999642372104,11590,2,362975,2019-01-01 00:05:53,160
145001,-3347,-17375,282,5474,8198,-1155,4.800000190734861,-22.3899993896484,-15.6499996185303,11590,2,363017,2019-01-01 00:05:53,160
145002,13236,-13073,-8239,3507,8368,568,16.3500003814697,-6.300000190734861,-6.32000017166138,11590,2,363058,2019-01-01 00:05:53,160
145003,6156,-7592,1257,4351,7303,5048,25.190000534057603,4.76000022888184,8.14999961853027,11590,-1,363099,2019-01-01 00:05:53,160
145004,6464,-6655,621,3733,8676,8385,38.7400016784668,13.880000114440902,34.0900001525879,11590,-1,363152,2019-01-01 00:05:53,160
145005,5980,-7095,-6427,2308,4159,9249,52.5200004577637,8.39999961853027,60.630001068115206,11590,-2,363180,2019-01-01 00:05:53,160
145006,14645,-11049,-5073,-3490,642,14495,48.7400016784668,-11.9399995803833,80.9800033569336,11590,-2,363221,2019-01-01 00:05:53,160
145007,11923,-14372,-3753,-10701,-3620,8263,19.5100002288818,-29.0900001525879,101.23000335693399,11590,-2,363262,2019-01-01 00:05:53,160
145008,32767,-8532,13120,-17647,4428,3270,-29.440000534057603,-32.25,123.75,11590,-2,363303,2019-01-01 00:05:53,160
145009,10798,-4770,17689,-12082,947,-7337,-57.6800003051758,-39.4000015258789,111.110000610352,11590,-2,363344,2019-01-01 00:05:53,160
145010,6065,-9853,12769,-6995,4832,-11100,-58.0699996948242,-52.0099983215332,79.9700012207031,11590,1,363385,2019-01-01 00:05:53,160
