id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
161956,-3402,-12218,16194,5274,-13086,3880,19.5799999237061,-33.25,-173.589996337891,12972,-2,5392558,2020-03-27 06:50:00,166
161957,-10482,-15643,25428,4633,-13076,-6952,50.66999816894529,-53.9000015258789,156.52999877929702,12972,1,5392599,2020-03-27 06:50:00,166
161958,-12950,-19148,10514,7070,-9994,-7263,99.72000122070308,-42.27000045776371,112.16999816894501,12972,1,5392640,2020-03-27 06:50:00,166
161959,-5631,-21487,-16603,-702,-10205,-2523,122.58999633789101,-20.9300003051758,90.44000244140621,12972,1,5392681,2020-03-27 06:50:00,166
161960,-7691,-31099,7118,-15293,-8135,-8279,106.199996948242,2.09999990463257,75.5199966430664,12972,1,5392722,2020-03-27 06:50:00,166
161961,-14867,-23576,26941,-10287,4370,-14013,64.129997253418,29.4500007629395,62.869998931884794,12972,1,5392763,2020-03-27 06:50:00,166
161962,-28209,-13272,-2931,-5718,-4024,-2863,40.439998626709,58.9500007629395,46.6399993896484,12972,1,5392804,2020-03-27 06:50:00,166
161963,2895,-20496,8701,-10742,-1570,1541,12.029999732971199,43.75,45.5499992370605,12972,1,5392845,2020-03-27 06:50:00,166
161964,-11615,-14525,13390,-13308,-3017,-3534,-23.739999771118196,39.060001373291,38.1300010681152,12972,1,5392885,2020-03-27 06:50:00,166
161965,-24702,-4635,17036,-10594,-2852,4762,-49.939998626709006,35.4099998474121,41.5499992370606,12972,1,5392926,2020-03-27 06:50:00,166
161966,-11694,-2922,22938,-6969,-7450,11065,-49.040000915527294,44.9799995422363,74.8199996948242,12972,1,5392967,2020-03-27 06:50:00,166
161967,-5258,-12718,15768,-1713,-13401,15367,-16.6100006103516,40.8899993896484,132.729995727539,12972,-1,5393008,2020-03-27 06:50:00,166
161968,6010,-15532,4846,3059,-13915,11032,4.730000019073491,6.80999994277954,175.649993896484,12972,-1,5393049,2020-03-27 06:50:00,166
