id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
145158,5927,-6810,17484,-9662,3581,-7667,-69.120002746582,-30.489999771118196,95.48999786376949,11603,-1,369452,2019-01-01 00:05:53,160
145159,5861,-2868,9731,-4339,6096,-6865,-70.4000015258789,-42.959999084472706,71.7699966430664,11603,1,369493,2019-01-01 00:05:53,160
145160,-1841,-10409,10014,658,5737,-8234,-47.029998779296896,-53.16999816894529,34.1199989318848,11603,1,369534,2019-01-01 00:05:53,160
145161,-3718,-13841,9096,1531,7159,-3887,-19.5799999237061,-45.970001220703104,3.7899999618530296,11603,1,369575,2019-01-01 00:05:53,160
145162,-6959,-15309,10355,4432,5779,978,-8.03999996185303,-30.7299995422363,-6.05999994277954,11603,1,369616,2019-01-01 00:05:53,160
145163,6781,-6660,3832,4383,7473,1628,0.38999998569488503,-13.020000457763699,-0.36000001430511497,11603,-1,369657,2019-01-01 00:05:53,160
145164,1892,-8784,1232,3563,8311,5816,8.35999965667725,5.57000017166138,11.1899995803833,11603,-1,369698,2019-01-01 00:05:53,160
145165,11988,-9147,-1636,-335,5948,8528,15.529999732971199,17.7099990844727,34.830001831054695,11603,-1,369741,2019-01-01 00:05:53,160
145166,5314,-8960,-14777,309,-1946,10078,23.2299995422363,11.4399995803833,55.3899993896484,11603,-1,369780,2019-01-01 00:05:53,160
145167,27353,-9950,-9352,-10079,-747,7264,10.489999771118198,-0.14000000059604598,80.5299987792969,11603,-1,369821,2019-01-01 00:05:53,160
145168,16105,-8671,5972,-11394,-3704,4250,-20.2900009155273,-7.92999982833862,91.9300003051758,11603,-1,369862,2019-01-01 00:05:53,160
145169,25255,-26,11253,-8089,-4728,-2495,-45.5099983215332,-16.2800006866455,101.23000335693399,11603,-1,369903,2019-01-01 00:05:53,160
145170,14221,-3747,11370,-9632,1033,-5932,-62.6500015258789,-31.4500007629395,100.58000183105499,11603,-1,369944,2019-01-01 00:05:53,160
