id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
145049,-1951,-11437,5241,-3658,13622,-11507,-45.310001373290994,-43.8400001525879,44.5900001525879,11594,1,364984,2019-01-01 00:05:53,160
145050,-1106,-11027,-2560,719,12422,-6415,-21.7700004577637,-28.2299995422363,1.24000000953674,11594,2,365025,2019-01-01 00:05:53,160
145051,22142,-11576,-13818,7093,5943,696,-5.28000020980835,-9.68000030517578,-7.17000007629395,11594,2,365066,2019-01-01 00:05:53,160
145052,9708,-10627,-2325,7096,5682,4846,10.970000267028801,2.33999991416931,1.7200000286102302,11594,-1,365107,2019-01-01 00:05:53,160
145053,3266,-5709,-1641,1612,6759,5760,22.1700000762939,12.5900001525879,17.9500007629395,11594,-1,365148,2019-01-01 00:05:53,160
145054,4320,-3900,-5407,-488,3469,7054,28.9099998474121,16.3500003814697,38.27000045776371,11594,-1,365189,2019-01-01 00:05:53,160
145055,2616,-8631,-60,-6550,-658,12003,24.0400009155273,7.829999923706059,59.2599983215332,11594,-1,365230,2019-01-01 00:05:53,160
145056,15414,-8008,4100,-7181,-5519,4913,5.42000007629395,-6.15999984741211,80.1999969482422,11594,-1,365271,2019-01-01 00:05:53,160
145057,18103,-9337,479,-11664,-3703,5311,-20.020000457763697,-22.1700000762939,95.19000244140621,11594,-1,365312,2019-01-01 00:05:53,160
145058,18778,-1976,19283,-8767,-2380,-4794,-49.869998931884794,-27.4300003051758,97.3499984741211,11594,-1,365353,2019-01-01 00:05:53,160
145059,1656,-4409,12141,-6882,3128,-6979,-58.310001373290994,-40.560001373291,85.370002746582,11594,1,365394,2019-01-01 00:05:53,160
145060,683,-5614,13295,-4694,6514,-8449,-49.8600006103516,-48.8400001525879,53.8199996948242,11594,1,365435,2019-01-01 00:05:53,160
