id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
161873,-2793,-17577,2263,3945,-11288,9208,8.090000152587889,19.2099990844727,-178.100006103516,12967,-1,5389163,2020-03-27 06:50:00,166
161874,-3635,-16749,12820,3895,-14827,6304,16.3400001525879,-16.2000007629395,-166.860000610352,12967,-1,5389204,2020-03-27 06:50:00,166
161875,-4739,-18653,19651,3483,-10772,-5461,31.3700008392334,-43.189998626709006,178.559997558594,12967,-1,5389245,2020-03-27 06:50:00,166
161876,-10478,-22385,15292,5553,-9815,-9916,70.4100036621094,-42.569999694824205,136.22000122070298,12967,-1,5389286,2020-03-27 06:50:00,166
161877,-12566,-19903,-6428,5898,-8798,-8277,99.58999633789058,-21.2900009155273,107.389999389648,12967,1,5389340,2020-03-27 06:50:00,166
161878,-1337,-25951,-7951,-8446,-8304,-5657,103.08999633789101,-3.0599999427795397,84.88999938964841,12967,1,5389368,2020-03-27 06:50:00,166
161879,-14780,-25869,23224,-9690,-908,-11034,73.5299987792969,23.489999771118196,74.120002746582,12967,2,5389409,2020-03-27 06:50:00,166
161880,-24860,-16174,-477,-2684,-3593,-9904,44.630001068115206,48.810001373290994,52.4500007629395,12967,2,5389450,2020-03-27 06:50:00,166
161881,-6314,-20788,6950,-11765,-11287,5967,9.61999988555908,30.9500007629395,37.189998626709,12967,3,5389491,2020-03-27 06:50:00,166
161882,-5680,-23464,8280,-12514,-1042,1295,-17.1800003051758,20.590000152587898,44.560001373290994,12967,3,5389531,2020-03-27 06:50:00,166
161883,-16060,-14693,18472,-12557,-5656,6888,-46.4099998474121,17.4300003051758,57.2000007629395,12967,3,5389572,2020-03-27 06:50:00,166
